0.0005000000338526327,0.0007000000331399458,0.0015000001728265985,0.0026999997409382754,0.0026999997409382754,0.004699999733811406,0.00689999965470315,0.008300002714268449,0.01339999802799507,0.014800000374873367,0.01659999830166688,0.018799998935245622,0.024900001015935327,0.028300002642999752,0.03010000056979327,0.03339999795672638,0.03870000175071563,0.03940000292415478,0.04490000094466663,0.04749999715816059,0.04889999950503889,0.052199996891972,0.050300001851917193,0.04690000022485276,0.049899999145131956,0.04789999986494583,0.04379999706444225,0.04329999724439572,0.03309999949007246,0.032000002736718096,0.03169999714319416,0.027899999936214517,0.022100003449048753,0.021799997855524816,0.018000000648545178,0.01209999992124809,0.011000003167893728,0.007600001540829301,0.006299999870647311,0.004599999769802099,0.003800000057727648,0.0021999999208917433,0.001900000028863824,0.0013000002448079857,0.0005999999978619392,0.0,0.060499997536597454,0.21620000886682372,0.1337000057470365,0.09269997914456969,0.06839999727382975,0.05420000144490157,0.04360000134640823,0.03820000062388618,0.03050000223320464,0.028499995894566664,0.022400001149421554,0.018700001182276424,0.018000000032783597,0.015000001215131295,0.016000000821015395,0.010399998751942564,0.009600000492609237,0.009800001839160013,0.006399999615719181,0.007000000091936619,0.010000003185710787,0.0062999996551307705,0.0036000000065567195,0.004199999770087181,0.005300000049246669,0.003300000124791489,0.004199999770087181,0.0034000000853798996,0.0032000001642030792,0.0034000000853798996,0.003000000243026259,0.002899999569750871,0.0020999998850435905,0.002599999687985641,0.0023999997668088203,0.0018000000032783597,0.00199999992445518,0.00199999992445518,0.0016000000821015396,0.0018000000032783597,0.003000000243026259,0.0013000002003363093,0.0012000002397478992,0.0010000003185710788,0.0,0.07456139483442505,0.06829573290395485,0.07706767746844283,0.05388471939478824,0.049498747112544254,0.043233080716616634,0.04824560579553538,0.03696741878614644,0.030701752390218814,0.030075186197171797,0.044486217568168104,0.04072681594442856,0.02819548761803074,0.018796994722325443,0.018170424063820998,0.02005012710841948,0.025062656652795636,0.01691729167772696,0.021303259494513522,0.015037593098585898,0.015037593098585898,0.0119047621333508,0.018170424063820998,0.016290725484679938,0.013157894519444841,0.013157894519444841,0.01127819594030378,0.013157894519444841,0.010651629747256761,0.012531328326397818,0.0087719311681157,0.007518798782021662,0.0087719311681157,0.009398497361162722,0.00814536497506868,0.0087719311681157,0.007518798782021662,0.010651629747256761,0.013157894519444841,0.0068922325889746415,0.006265666395927623,0.004385965137512108,0.003132832304872326,0.0
0.00020000001582567197,0.0006999999882864261,0.0011999999607471804,0.0018999999490336063,0.003599999479620986,0.006199999551147871,0.005200000143053768,0.007900000423803765,0.010799999780931475,0.01519999959226885,0.015899995688556583,0.017899999873018848,0.022000005767029464,0.02559999719423936,0.030700005180481105,0.03209999737305657,0.04100000525736553,0.04139999535770986,0.04369999211743037,0.04700000439006717,0.053199998572940985,0.05119999438847872,0.04870000257858603,0.051799992959680366,0.05059999581727706,0.05019999229624758,0.04289999849605656,0.042299999924854906,0.038900003547817176,0.033699998036489355,0.03180000479779832,0.02650000176138441,0.02100000367479833,0.020400005103596682,0.015500005588212252,0.015500005588212252,0.009800000372837372,0.008099999500181476,0.006500000178817211,0.0037999998980672127,0.002899999357127709,0.0022000005767029464,0.0011999999607471804,0.0009999999449215083,9.999999449215084e-05,0.0,0.06269999709756187,0.23589996664795718,0.14010002086973095,0.09890000353417672,0.07250001040707123,0.05550000019205003,0.04680000001685639,0.034899998234616085,0.029900000756363045,0.027299997773051837,0.022499995362481845,0.01809999650796426,0.015500006945339383,0.012400000187996977,0.011200000256388794,0.009199999923018945,0.009400000358976519,0.008400000863325912,0.006800000059802579,0.0060000010001095465,0.0062000000939984885,0.004899999944411518,0.004500000414565001,0.0042999999786074265,0.004899999944411518,0.00390000044876091,0.0034000007009356062,0.0028999996110416694,0.0031000000469992442,0.0035999997948245478,0.0026000002991739403,0.0027000005171527275,0.0025000000811951526,0.0019000001153910613,0.0021000005513486363,0.0017999998974122739,0.0021000005513486363,0.0013000000153801066,0.0017999998974122739,0.001000000032478061,0.0006000001000109545,0.0007000000495760154,0.001599999461454699,0.0002999999829020457,0.0,0.053064277626383896,0.0710014954070185,0.05455903908783158,0.05979072927891797,0.05231689188045616,0.055306424833759325,0.044843054481994334,0.04334828299013885,0.03736920705312471,0.035127059845749285,0.02914798390873515,0.032137516862038314,0.028400598162807402,0.027653212416879663,0.022421522225793265,0.02466367946357649,0.026158440925024177,0.02316890797172101,0.021674136479865526,0.02017937501841784,0.01345291333547596,0.01718983203470687,0.019431989272490097,0.017937217780634614,0.012705527589548217,0.014947684827331444,0.015695070573259185,0.01345291333547596,0.008968609893358086,0.014947684827331444,0.008221226153511904,0.010463380382172791,0.011210766128100534,0.009715993633204268,0.00672645767077876,0.009715993633204268,0.008968609893358086,0.002242152222579327,0.0037369207053124707,0.0037369207053124707,0.005231689188045616,0.008221226153511904,0.0007473841410624943,0.0
0.0002999999883984001,0.0008000000388674529,0.0011999999535936003,0.0022000004733620225,0.002999999883984001,0.004600000799379539,0.00530000028367377,0.008400000093985519,0.010900000346330783,0.013000000893365058,0.014799999567264509,0.01920000051398855,0.023799990842610183,0.02730000920559716,0.030300006995429576,0.036399998313119,0.03720000610034731,0.038499992577698525,0.05350000246837645,0.044399992419338785,0.04929999299770157,0.05029999226097904,0.04810000225837493,0.05259999894312355,0.04579999557623041,0.04910000152165239,0.0427000020483734,0.040299999628204304,0.042100006678710084,0.03439999978656405,0.03280000515362326,0.026900005311983007,0.025699993631140547,0.018800000808677563,0.014699999640936762,0.014100000082970278,0.010800000420003035,0.007900000462346781,0.005799999915312507,0.00420000109406855,0.0033999995892949903,0.002400000326017517,0.0011999999535936003,0.0008000000388674529,0.0007000001125397056,0.0,0.0657999973600708,0.23540000341334116,0.1434999893415021,0.09450000779327987,0.07229999213443,0.05499999766606821,0.044500006107487965,0.035600009074293254,0.029599992956447274,0.025800008576345925,0.019299999142926638,0.01859999970568795,0.014499998813558498,0.013399999697897713,0.011399999211635746,0.013899999295925341,0.008999999046951679,0.008199999690107469,0.0070000006548411545,0.006699998801873135,0.006900000735235628,0.005200000007790242,0.005100000088184717,0.0044000006509460335,0.0049000002489736644,0.003299999441133804,0.004800000329368138,0.002799999843106174,0.002799999843106174,0.0021000004058674905,0.0015999999701792834,0.002400000164684069,0.0025000000842895953,0.0016999998897848094,0.0015999999701792834,0.001899999938411006,0.001000000033715838,0.001899999938411006,0.0011999998729268905,0.001399999921553087,0.001500000050573757,0.0010999999533213643,0.0008999999046951678,0.0002999999682317226,0.0,0.0510057536080843,0.0732758667190475,0.062499997771579066,0.0603448269909238,0.0797413790610133,0.04885058282742903,0.04669539700258168,0.038793104140179016,0.035919543099305326,0.035201152839086904,0.038074713879960594,0.035201152839086904,0.023706893631400047,0.02658045467227374,0.02873562545292901,0.02155172285074478,0.027298844932492163,0.015804600768997392,0.02873562545292901,0.017959771549652663,0.012931035214866075,0.017959771549652663,0.012212643450228444,0.012212643450228444,0.008620689140297911,0.009339080904935543,0.012931035214866075,0.014367815735302922,0.007902298880079489,0.010057471165153967,0.010057471165153967,0.008620689140297911,0.0057471265950050105,0.0071839086198610645,0.0136494254750845,0.002873562545292901,0.007902298880079489,0.010057471165153967,0.006465516855223434,0.0035919543099305323,0.0057471265950050105,0.0014367815735302923,0.002155172285074478,0.0
0.0015000000167676854,0.001699999979080316,0.002899999154110189,0.004599998933575202,0.006100000148034709,0.008000000488658263,0.008699999458483603,0.012699998704736218,0.01589999969866074,0.016100000259819277,0.01929999925759076,0.021200003590520388,0.023700005614619567,0.025499996691975186,0.030500000740173543,0.03360000644390138,0.033800001016600814,0.0389999996374986,0.045299998350538814,0.042400007181040776,0.04260000175374021,0.046899994855195005,0.0440999909912815,0.04570000745746805,0.04439999283109582,0.04219999264681098,0.04210000534122644,0.03869999779768427,0.03580000662818623,0.030500000740173543,0.028900004235517356,0.027000005891046838,0.022999994667876007,0.021599992735919255,0.018199999165448337,0.014499999762857018,0.014899998889021064,0.011400000047588288,0.009599998989467486,0.007099998961521344,0.005800000304373415,0.004400000368569696,0.004299999089913908,0.002700000589104684,0.0010999998925271205,0.0,0.05369999194238824,0.17990000530898875,0.11849999247879449,0.08179999895205954,0.06190000926097269,0.05229998995928997,0.044199999873004735,0.03660000621749793,0.031400007406646266,0.02689999960657818,0.020499993392633396,0.01819999983028706,0.02010000423262309,0.016400000702566045,0.013999999869451584,0.014399999010227439,0.009400000767840254,0.008499999207826637,0.009200000199375771,0.009100000913220083,0.007299999789345962,0.00869999977629112,0.00839999992167095,0.0069000006485701055,0.006400000225485454,0.00569999923393632,0.00569999923393632,0.004599999101611331,0.006100000370865285,0.0036000002515951374,0.0036000002515951374,0.003199999114666172,0.004400000529299957,0.0039000001062153063,0.0035000009654394507,0.0039000001062153063,0.0042999992469911616,0.0024000008331144613,0.0028999992600460033,0.0028999992600460033,0.0017000000411806382,0.0022999995508056655,0.0019999996961854965,0.0024000008331144613,0.0,0.059150657021362796,0.062689580043953,0.05358948362148554,0.05257835843284201,0.05055611814732971,0.037917088610497286,0.03538928068477585,0.026289184262308387,0.035894838233210234,0.03387259794769794,0.03185035766218564,0.027805866999386298,0.03185035766218564,0.02881698209625506,0.034883723136341464,0.02022244322222198,0.02173912595929989,0.022244693599509036,0.025278059073664854,0.017694645388275303,0.017694645388275303,0.019211328125353217,0.02022244322222198,0.01415571227391034,0.015166837462553867,0.011627904348188901,0.013650154725475956,0.016683520199631777,0.01415571227391034,0.01415571227391034,0.011627904348188901,0.016177952559422632,0.015166837462553867,0.013650154725475956,0.008594539883210555,0.009100100459177368,0.009100100459177368,0.010616789251320136,0.009100100459177368,0.00707785613695517,0.006066733975844071,0.008594539883210555,0.00808897829806627,0.0
0.0016000002455567096,0.0018000001362212406,0.0020000000268857714,0.004900000121882163,0.0067000002581034035,0.006999999533979968,0.006999999533979968,0.010700000311874945,0.011700004246159452,0.013100002360570706,0.016900003643918183,0.019899996402683823,0.021800002645559882,0.025900004325024383,0.027499998969378776,0.03289999489708065,0.036800000046602006,0.04049999746377559,0.04180000291441759,0.045000003405531015,0.046700001916059296,0.0487000008227046,0.047099994975945574,0.04689999844600243,0.0514999970515271,0.043200001028828844,0.04060000132994948,0.04150000251830056,0.036199999254367954,0.035299998066016865,0.030500002930549056,0.026799994310970833,0.02249999610156319,0.0201000041350316,0.017400000569978348,0.017899997496038517,0.012399997702162761,0.010000000134428855,0.007800000216878554,0.0061999999713218444,0.005199999397758727,0.003499999766989984,0.0030999999856609222,0.002300000423002799,0.001099999958775151,0.0,0.055799998261386693,0.20889998833157464,0.1372000018282325,0.09399999847647286,0.06720000272442493,0.051000002867815725,0.041299997006717305,0.03499999955190378,0.028700002097090255,0.02309999813591976,0.020600002168785648,0.017200004964905997,0.018000002330100285,0.01630000372816046,0.01209999795668128,0.01209999795668128,0.010400000474981979,0.010700000887230492,0.009500000358476965,0.009399999847647285,0.007300000322629269,0.007600000734877782,0.006099999793875742,0.007300000322629269,0.005899999892456908,0.004099999659446879,0.0051999996773707275,0.004700000483943905,0.004200000170276558,0.0029000002509338763,0.0029000002509338763,0.00310000015235271,0.003800000367438891,0.0027000003495150425,0.003300000053771544,0.002200000035847696,0.0020999995250180173,0.0023000005466773748,0.0023000005466773748,0.0029999996415230315,0.0027999997401041976,0.0016999997221803496,0.002000000134428862,0.0014000004301723606,0.0,0.057158710526211194,0.06936737981818529,0.057158710526211194,0.040510544343167434,0.05105438209687504,0.043840176336446005,0.04162042167426029,0.04162042167426029,0.04106547990038842,0.03718091234988886,0.030521642146680822,0.03551609324492413,0.030521642146680822,0.027192010153402245,0.026082132822309385,0.0283018874844951,0.022197559055158942,0.01997780439297322,0.018312985288008492,0.024972255491216525,0.016648166183043767,0.01886792706188036,0.01220865685867233,0.01331853418976519,0.010543837753707602,0.014983353294729914,0.014428411520858048,0.01331853418976519,0.00998890219648661,0.01165371508480046,0.016093230625822772,0.006104328429336165,0.009433960422614742,0.010543837753707602,0.008324083091521883,0.00887902486539375,0.008324083091521883,0.014428411520858048,0.012763598632544195,0.0055493897637897355,0.009433960422614742,0.0055493897637897355,0.004439511811031788,0.0
0.001000000026364671,0.002500000065911678,0.0038000001996750738,0.0053000002392220805,0.007100000883614432,0.0053000002392220805,0.009599998462293011,0.012199997734926565,0.011699999214084088,0.016200000825064967,0.018300001576856045,0.02109999926293335,0.02270000149388195,0.027299999824351606,0.031599998047422535,0.029100000468743958,0.03429999901401106,0.03949999755927817,0.043600002343371545,0.04479999779850025,0.04279999874066415,0.04790000056644248,0.043800000756815304,0.04790000056644248,0.0433999989554616,0.0413999998976255,0.03850000051759322,0.03669999987320087,0.03760000019539705,0.03420000229452229,0.031200001220535036,0.028600001947901483,0.02270000149388195,0.020999997568978378,0.017400001254659868,0.018099998188946097,0.012400001122836514,0.010900000585842886,0.011099998999286638,0.007199997603103209,0.005700002040575781,0.0053000002392220805,0.0030000000790940135,0.0021999999585129524,0.002000000052729342,0.0,0.05860000645984167,0.20059997135006002,0.1292000169589498,0.08499999544836354,0.06720001267096004,0.04800000123366759,0.04109999891108938,0.03420000156297725,0.03420000156297725,0.027400000932214952,0.02300000110930594,0.0183999979027651,0.01659999729687513,0.015700001968396233,0.012499997574947783,0.011099998761855391,0.010000000049744662,0.010199998458910406,0.009200001438615595,0.010000000049744662,0.00719999744909379,0.006200000428798978,0.006900002322578219,0.006699998938946385,0.005600000226835654,0.005799998636001399,0.005300000125853993,0.0046999999238906695,0.003899999820421775,0.0041999999214034365,0.004500000022385098,0.004599999724414579,0.004000000019897865,0.0023000001109305945,0.003599999719440113,0.00309999971695288,0.003000000014923399,0.0021999999114545037,0.0023999998129600754,0.0016000002069377897,0.0016000002069377897,0.0020000000099489323,0.001300000105956128,0.0020999997119784133,0.0,0.05439559554867171,0.0648351686466595,0.05109889113164727,0.0489011064084519,0.045054942144512944,0.04230769757440304,0.04615383450611064,0.03461539637875649,0.03681318110195188,0.0373626409488664,0.03901099315737861,0.023626374366746705,0.025824175489280902,0.03076923211481754,0.024175823280768685,0.026923076050547997,0.02197802215823449,0.02967033975321985,0.014835164410163654,0.024725274928013803,0.01813186882718808,0.016483516618675868,0.017032965532697848,0.015934064971430753,0.01978021830247716,0.02197802215823449,0.014835164410163654,0.014285712762918538,0.012087911640384343,0.013186812201651441,0.01263736328762946,0.013186812201651441,0.010989011079117246,0.01043955943187213,0.00879120995658305,0.00934065887060503,0.006593406100825721,0.006043957186803739,0.006593406100825721,0.009890110517850147,0.005494505539558623,0.006593406100825721,0.006593406100825721,0.0
0.0005000000040934734,0.0007000000477152054,0.0007999997546435011,0.0021000001431456163,0.004199999586552187,0.005399999568386962,0.00710000018408035,0.008399996374148195,0.010499997217032856,0.01469999890280218,0.016500000624901954,0.01820000264007343,0.02419999905055208,0.024299998757480373,0.03149999864848902,0.03829999971178449,0.039800002313099374,0.042500001397553805,0.04030000084774085,0.04750000073874949,0.05019999982320393,0.054500001215901546,0.047799999859534384,0.04770000015260609,0.047899999566462674,0.04490000136122336,0.046499996672076084,0.04010000143388426,0.03389999861215857,0.03570000033425834,0.03209999689005879,0.02780000249475163,0.025400002531082076,0.020700002310671275,0.016000002090260475,0.0142000003681607,0.009300000733893306,0.008099997253363307,0.007000000477152055,0.004199999586552187,0.003399999831908687,0.002300000256741253,0.0017999996228826392,0.0005000000040934734,0.0005000000040934734,0.0,0.05910000575318485,0.22860000335692834,0.14529998291076196,0.10029997178141169,0.0663000061344027,0.05200000508570373,0.04399999999720105,0.038200002605688434,0.028600002097397957,0.02420000069819967,0.022599998281020946,0.016900000603245074,0.01870000244789727,0.014400000762435717,0.01360000305254182,0.01110000321173246,0.011000003497995724,0.008900002512133317,0.007399999808691333,0.006300000158630853,0.006100000031418286,0.005700000476732245,0.005399999936043847,0.004899999967881976,0.005700000476732245,0.003400000063396362,0.004500000413195935,0.003800000317821496,0.003600000190608929,0.0026999999680219237,0.0019999998726474852,0.002400000127072619,0.002300000413335882,0.001900000158910748,0.0009000002225870054,0.002100000286123315,0.0009000002225870054,0.0012000000635363096,0.001499999904485614,0.001600000317961444,0.0007999998091111755,0.0012000000635363096,0.0007999998091111755,0.0007999998091111755,0.0,0.07531945252074339,0.07599194553177235,0.06657699632026706,0.05716209416586142,0.05514456807567485,0.055817061086703826,0.052454596031558956,0.036314726121183846,0.03765971684895176,0.03227975864359007,0.02622730272148944,0.036314726121183846,0.02555480971046047,0.029589777188054243,0.02488231199372153,0.022192335243895665,0.027572293449257355,0.020174846799388812,0.02286482825492464,0.018157363060591923,0.02084734451612775,0.017484870049562947,0.016139879321795034,0.012777404855230235,0.009414930388665432,0.009414930388665432,0.012104907138491295,0.01143241412746232,0.009414930388665432,0.00537995820536169,0.004707465194332716,0.014122395582998147,0.00537995820536169,0.0067249489331296045,0.003362474937135798,0.008069939660897517,0.0067249489331296045,0.0067249489331296045,0.004034969830448759,0.006052455922100629,0.003362474937135798,0.004034969830448759,0.004034969830448759,0.0
0.001700000111992397,0.002200000073583452,0.0028999998580890567,0.0037999998698138924,0.00520000105604383,0.00810000172274225,0.0074000007253226,0.01099999834639385,0.012799999178452887,0.015400001727998214,0.018999999349069464,0.023399998687627002,0.025000002122599584,0.026899999631678436,0.029800000298376858,0.03309999980229501,0.03540000019164042,0.0356000016317737,0.04210000396259019,0.043100011163256575,0.04210000396259019,0.04810000673612031,0.04659999593512073,0.04830001626234723,0.04219998851046955,0.0439999933855754,0.04329998025901529,0.03749999914085255,0.0373000017437661,0.03289999836216174,0.02670000223459198,0.027000000351745077,0.025900000517105688,0.02449999852226639,0.018299998351649815,0.015499998405018029,0.012799999178452887,0.010700000229240756,0.008500000559961985,0.007199999285189323,0.006499998287769672,0.0036999999583566183,0.002799999946631782,0.0021000001621261774,0.0016000002005351224,0.0,0.05830000677165862,0.19150000220123686,0.12929999164783357,0.08710000359802864,0.06599998935789228,0.05200000999279443,0.043799983381217954,0.03320000015994294,0.031000000514679858,0.024499998254818866,0.021600001662824282,0.019700000131439455,0.0183999988708579,0.01559999895479155,0.013799998142381729,0.012500000924846953,0.011199999664265397,0.009899998403683842,0.00829999902922404,0.008399999748199048,0.007500001363517527,0.008399999748199048,0.008600001186149064,0.007199999206592502,0.005599999832132698,0.007699998758420767,0.004799998123379409,0.005599999832132698,0.0037999998283322345,0.00530000171825445,0.003500000097235276,0.002799999916066349,0.004000000053368219,0.003000000141102333,0.003299999872199292,0.0022000000495677537,0.0023999998702990597,0.0022999999599334067,0.0026000000953350436,0.0018000000038004642,0.0026000000953350436,0.0023999998702990597,0.0022000000495677537,0.0022999999599334067,0.0,0.0546505450685012,0.05675250463526425,0.05307409663907829,0.059379932848068695,0.04624277053839712,0.043615342325592686,0.03152915979930264,0.043615342325592686,0.03152915979930264,0.033105629474374926,0.03415658801210708,0.026274303373693762,0.0320546496909934,0.03730950611660228,0.028376241694807437,0.026799793265384526,0.01891750012871146,0.0289017315864982,0.025223323590312235,0.019442985771272348,0.024172365052580087,0.012086180401725105,0.01891750012871146,0.017866528843589684,0.015764584148781194,0.008933264421794842,0.015239096381655371,0.014188125096533593,0.009984235706916617,0.01471361073909448,0.012086180401725105,0.00735680536954724,0.009984235706916617,0.00945875006435573,0.00945875006435573,0.00945875006435573,0.006831319726986353,0.009984235706916617,0.008933264421794842,0.00945875006435573,0.010509721349477504,0.005254860674738752,0.008407778779233955,0.0
0.00039999996714038135,0.0010999998236161043,0.0007000000285156117,0.0024000003189619547,0.0034000002368129076,0.004899999683489616,0.008299999920302524,0.008299999920302524,0.010999998236161044,0.013899997223749308,0.016599999840605048,0.020899999229304314,0.02320000050270056,0.028800002107144566,0.02790000123485932,0.035900002298065836,0.03909999584175289,0.04200000343133559,0.04440000289009811,0.047899999591878385,0.0502999990506409,0.047800001406512124,0.0502999990506409,0.046999998719593136,0.0530999998528629,0.04640000100540112,0.044599999260830636,0.04210000161670186,0.0374000008845431,0.03410000055349534,0.02650000083374832,0.02709999854794034,0.025699998146829335,0.01840000158517554,0.014500003539935765,0.015799997153686067,0.01019999554924206,0.008900001935491762,0.0067999996134263715,0.004999999589254767,0.00299999975355286,0.0015000003068761521,0.0010999998236161043,0.0009999999178509533,0.00029999997535528597,0.0,0.067700004868471,0.22970001491732137,0.1370999703687943,0.0948000047335057,0.07020000263410284,0.053400005606264116,0.04640000326050012,0.035600000870177784,0.02909999807754016,0.02569999939588189,0.02189999935132356,0.018599998859891595,0.015500003350907092,0.01320000196572786,0.012899998793054096,0.010599997407874866,0.007000000625365025,0.009199996938722067,0.007400000267866118,0.007699999999741938,0.0052000005137111316,0.005999999798713318,0.0055000002455869515,0.0057999999774627714,0.0044000003685094585,0.003999999865808878,0.0028999999887313857,0.002999999899356659,0.0028000000781061123,0.002999999899356659,0.002500000346230292,0.002400000435605019,0.002199999754154986,0.0022999996647802595,0.0018000001116538927,0.002400000435605019,0.001999999932904439,0.001099999877077493,0.001999999932904439,0.002099999843529713,0.001999999932904439,0.0009000000558269463,0.001400000469152799,0.00129999969832804,0.0,0.054709139230108554,0.07340718318565231,0.0664819817206361,0.06094185629098352,0.05263157879060369,0.03324099681737811,0.044321331075524176,0.04155124453245763,0.04155124453245763,0.0373961236534479,0.03531855725688298,0.027008309541803464,0.030470916231371634,0.024238228955796984,0.03947368409295277,0.020083102119727195,0.02285318866279374,0.021468142412730436,0.014542934990654165,0.015927975283657404,0.015235455137155785,0.01662050138721909,0.015927975283657404,0.012465374551149303,0.015235455137155785,0.012465374551149303,0.01108033425814606,0.010387814111644439,0.012465374551149303,0.009002767861581135,0.009695293965142819,0.013157894697650923,0.010387814111644439,0.006232687275574651,0.009002767861581135,0.009695293965142819,0.01177285440464768,0.01108033425814606,0.006232687275574651,0.005540166533367023,0.007617727568577893,0.004155124453245763,0.006925207422076271,0.0
0.0002999999797898579,0.0007000000184390489,0.0012999999780187647,0.0017000000166679558,0.004000000386491911,0.004000000386491911,0.007100000046461681,0.007799999080960021,0.01110000043295359,0.01469999940327932,0.01800000075527289,0.020900002658981693,0.023299991477164623,0.026800006328470495,0.030800000811318153,0.034200007929027165,0.03839999820025438,0.040300007386895514,0.047700008987452185,0.04649999489954656,0.051000008371564334,0.048999991451326344,0.05309999366777086,0.05009999780563512,0.04679999842152296,0.04299999972705485,0.04499999696847868,0.04230000462831934,0.04039999544167821,0.03570000586009504,0.03149999591005366,0.028699995836297464,0.024899997141829354,0.017499999477035514,0.013099999642258837,0.012999999780187649,0.009600000534004302,0.007399999632675256,0.005400000423370009,0.004899999145132634,0.0027000002116850043,0.002300000763400238,0.0018999999375984805,0.0007000000184390489,0.00040000003864919107,0.0,0.07089998666177963,0.24740006264836542,0.14959998551198597,0.09889998500246217,0.07219998869318409,0.05739998675899296,0.04659999864405111,0.03720000060673715,0.029900007364677503,0.024300007696540997,0.019399999131455938,0.015999998208440915,0.014899997851939548,0.012599999253307142,0.010199998833282566,0.007799998413257993,0.006799999878148794,0.007900000234650161,0.007099999438681554,0.005799999375158346,0.005000000547070988,0.00409999989759146,0.0040000000440805405,0.0030999993946010133,0.002500000273535494,0.002400000420024574,0.0036000006300368607,0.002699999980557334,0.0017999999214421808,0.002899999687579173,0.002600000127046414,0.002600000127046414,0.000899999862327028,0.0017999999214421808,0.0009999999126260727,0.0010999999629251174,0.0005999999082180186,0.0009999999126260727,0.000899999862327028,0.0009999999126260727,0.000899999862327028,0.000899999862327028,0.0006999999585170633,0.0008000000088161081,0.0,0.06842104492722322,0.08859649032559454,0.06842104492722322,0.055263151008060375,0.051754383899515026,0.040350873534624854,0.053508767453787694,0.04385965790528799,0.05000000034524235,0.03333333931753416,0.03771929820321585,0.03157895576326148,0.025438596061189343,0.025438596061189343,0.024561404284053005,0.016666666206343522,0.017543852804844526,0.02017544539837132,0.013157895645374618,0.025438596061189343,0.017543852804844526,0.011403508638678388,0.01578947442920719,0.02017544539837132,0.01578947442920719,0.01929825362123498,0.009649123358193935,0.006140351071013251,0.010526315135330273,0.008771929854845819,0.007894736351497704,0.006140351071013251,0.004385965790528799,0.0035087722871806836,0.006140351071013251,0.007894736351497704,0.007017544574361367,0.007017544574361367,0.002631578783832568,0.005263157567665136,0.005263157567665136,0.007894736351497704,0.002631578783832568,0.0
0.0007000000389200109,0.0007000000389200109,0.0016999995062604773,0.0026999993720993477,0.003200000633346798,0.004999999329194353,0.00800000025503898,0.007700000029621716,0.011900000528807384,0.013799999742570032,0.017500004293820308,0.02229999727387242,0.022900003038019003,0.02780000583428231,0.03189999651725678,0.03489999877142942,0.03689999584645113,0.04170000210978339,0.0464999950898355,0.04559999972689576,0.04529999684482247,0.045100003778960375,0.048299999098995114,0.05109999500402551,0.05050000252315907,0.04480000089688708,0.04130000269477904,0.044000002066878395,0.04200000499185668,0.03240000574847232,0.029800002909304023,0.026499997773058087,0.0256999989430494,0.019299995019699777,0.015099994520514108,0.014199999157574373,0.010800000145053421,0.011100000370470684,0.005900000005446145,0.004499999396274918,0.0034000003408489687,0.0021999994391799123,0.001499999798758306,0.0014000006091712276,0.0003999999463355483,0.0,0.05819999748271232,0.21530003989524016,0.13679997710238945,0.0968999948502586,0.07150000042227546,0.054099993780051356,0.04470000149014485,0.03740000267318026,0.027100001794916406,0.024400002596402907,0.022299995840181698,0.01640000152736459,0.016099998664578806,0.01490000049671495,0.0123999996645175,0.010299999549935934,0.007899999229224438,0.009599999954518053,0.008599998824642317,0.008199999435354365,0.008099998923868415,0.007199999633806558,0.00579999911464287,0.003400000122259303,0.0049999990077390375,0.004700000129937039,0.0040999997176771824,0.003400000122259303,0.0026000000153554715,0.0039000000230332075,0.003099999916129375,0.0029000002214853997,0.0021999992977395906,0.0022999998092255434,0.0039000000230332075,0.0022999998092255434,0.0026000000153554715,0.0021000001145815676,0.0017999999084516395,0.0024000003207114958,0.001199999894690162,0.0019000004199375919,0.0014000005191636882,0.0009999999343806006,0.0,0.06487834983435352,0.06986899340415194,0.06300686574637794,0.05053025267862543,0.0449157838416728,0.038677481451053014,0.03805364789738586,0.04242045791351712,0.0417966326463629,0.04054897382554153,0.0336868378812546,0.037429822630231646,0.03306300432758744,0.028696194311456185,0.017467248351037985,0.01684341479737083,0.02495320956247914,0.0224578919208364,0.01996257427919366,0.019338740725526507,0.014971930709395247,0.01247660478123957,0.014971930709395247,0.01684341479737083,0.014348097155728093,0.01684341479737083,0.007485963697395035,0.011852779514085353,0.009357453585929676,0.01684341479737083,0.014348097155728093,0.0112289459604182,0.013100438334906723,0.011852779514085353,0.007485963697395035,0.008109793936457013,0.0112289459604182,0.007485963697395035,0.0062383032192710785,0.008733628318775463,0.008109793936457013,0.0031191511953098925,0.004366812502085143,0.0
