271.224,0,0.010989010417465039,0.017094015562838433,0.02564102334425765,0.03052504017427855,0.02808302598030347,0.03418803690464149,0.03724054381155167,0.05250304945127937,0.04700855435573495,0.05677656489991824,0.04578754581400626,0.05433454781646084,0.050671551086097895,0.06349206853719135,0.051892559627826594,0.05555555635818954,0.049450542544369196,0.04151403036536738,0.03724054381155167,0.039072042176733136,0.02747252459892144,0.020757018072166008,0.022588519326829794,0.015262514308174647,0.019536018198884255,0,0,0,0,0,0.10012210202019736,0.08669109362019996,0.08302809658289621,0.07631256348807196,0.07142855780672511,0.052503053850772106,0.05189256397616334,0.04151403384403533,0.04273504248807843,0.038461526681340355,0.03540904841347096,0.02564102549284706,0.03296703112538475,0.02564102549284706,0.025030524060308066,0.02197802267657821,0.022588521219634644,0.01587301701963594,0.01587301701963594,0.013431014178962523,0.017704518427770363,0.017704518427770363,0.012210011313884534,0.010989011338289105,0.012210011313884534,0.011599512770828099,0.01404151272201896,0.007936507065076693,0.008547008497615685,0.007936507065076693
198.469,0,0.014566644609853598,0.018936633844062745,0.01966496711174216,0.0218499669147804,0.036416611524634,0.03423161172159576,0.03932993422348432,0.036416611524634,0.05389657883333791,0.05025491249494085,0.05972323460290589,0.056809901532188234,0.05389657883333791,0.05098324576262026,0.05389657883333791,0.05608157863637615,0.04661325652841111,0.05025491249494085,0.04442825672537287,0.03714493442044608,0.030589945383198692,0.02767662268434837,0.014566644609853598,0.01747996730870392,0.01747996730870392,0,0,0,0,0,0.10706484325494506,0.10852146827715112,0.09905316707986746,0.07720320055034949,0.07137654488351813,0.060451566804692713,0.056081577647535984,0.04952658872586731,0.0335032778631807,0.03932993353001206,0.032046611353506074,0.02694828894151202,0.016751633745656778,0.022578299784355285,0.030589944843831443,0.026219955686674706,0.014566644353011981,0.013109977843337353,0.015294977607849293,0.015294977607849293,0.010196650009921673,0.008739985574620475,0.011653311333662727,0.005098324486367479,0.010924978078825412,0.00436999226871688,0.010196650009921673,0.008011653356969874,0.0072833211393192755,0.008011653356969874
192.636,0,0.014992503193126594,0.011993998757736546,0.014992503193126594,0.023988007007384914,0.032233887085773676,0.040479757672250614,0.03598200576512146,0.0577211415648977,0.04497750957937977,0.04572713331524934,0.06896551658676468,0.053223389657768544,0.053223389657768544,0.056221894093158586,0.05172414218602942,0.05172414218602942,0.05847076530076725,0.04572713331524934,0.04197901463590155,0.0314842538579923,0.038980510200511506,0.025487254479124026,0.01574212692899615,0.019490255100255753,0.016491750664865704,0,0,0,0,0,0.11094450527431195,0.0899550212079879,0.09295352571168565,0.07196402266153754,0.05997001413865861,0.059220390385712175,0.05697151912687289,0.04122938234734978,0.04272863934515467,0.03823088733556407,0.027736135810490017,0.03298351157302705,0.028485759563436446,0.01949025554425525,0.021739126803094533,0.017241384285415967,0.01949025554425525,0.02323838380089942,0.016491751040557504,0.011244375278020479,0.014992503534664652,0.014242879781718223,0.011993999030966906,0.012743632275825367,0.010494751525074052,0.007496251767332326,0.011993999030966906,0.005247376711728229,0.013493256028771796,0.014992503534664652
210.129,0,0.012082444735890934,0.01918976764692075,0.029850741162160053,0.024164886918533537,0.028429283984374255,0.03695806534981403,0.05188343593089406,0.04406538953746801,0.05543709802472105,0.05756930294076224,0.048329773837067075,0.058990760118548036,0.06467661436217456,0.04975124378109453,0.047619051631295005,0.048329773837067075,0.047619051631295005,0.03695806534981403,0.040511727443641024,0.035536608172028236,0.026297091834574727,0.027718549012360524,0.019900502618934477,0.01563610555309376,0.011371712317125537,0,0,0,0,0,0.0945273678078726,0.09737029491516848,0.08599857371974343,0.07675905742947148,0.06894101107596824,0.05401564057110458,0.053304905602720214,0.046197581451359764,0.03837953509785654,0.043354654344063895,0.034115138053791946,0.030561475978111718,0.02985074100972735,0.027007813902431493,0.022743429624608496,0.02203269465622413,0.019900502517312634,0.012793178365952179,0.020611224719455402,0.01918976754892827,0.012082444674191974,0.014925370504863675,0.010660981120544042,0.012082444674191974,0.011371712259055929,0.005685856767840044,0.00639658790635193,0.009239516290271952,0.009950248705407998,0.009950248705407998
239.247,0,0.015463918619395268,0.01997421818199743,0.01997421818199743,0.02770619087132367,0.0335051512745632,0.03221650190217893,0.04381444182241313,0.039948455477750014,0.050902070711792084,0.05798969960117104,0.054768037942700055,0.052835044770368496,0.05219072008417636,0.057345355801223755,0.061855666832079007,0.051546395397984224,0.04252577333627371,0.047680409053321104,0.04059278016394215,0.038015462305418454,0.03157215810223164,0.03286082658837106,0.023840204526660552,0.012242268429177375,0.01095360758854001,0,0,0,0,0,0.10373711330107416,0.08440722021168241,0.07603092301227678,0.06701030114022603,0.06314433399060053,0.052835043659504775,0.055412380577594775,0.052835043659504775,0.04768040805083427,0.03672681216084814,0.027706190288797387,0.03543814370180314,0.03479381902915801,0.03221650122482276,0.030283508093132638,0.024484528698062263,0.014175257480721256,0.014819587887492805,0.017396907603203532,0.021262886221081884,0.014175257480721256,0.01288659857855363,0.014819587887492805,0.01932989308939176,0.010309278862842903,0.007731959147132178,0.01159793776501053,0.0051546394314214514,0.007731959147132178,0.0038659786178783517
166.360,0,0.01351351602209824,0.015103340151789591,0.017488076346326615,0.022257554195261545,0.03736088888719026,0.03895071847674249,0.03895071847674249,0.05166931697413417,0.07392684387009134,0.0540540531686712,0.06518282207651066,0.04848966871475147,0.05166931697413417,0.0540540531686712,0.060413360607158365,0.04848966871475147,0.03974563054158816,0.04372019086581654,0.04133545467127951,0.031001592368424858,0.026232114519489928,0.0270270265843356,0.017488076346326615,0.01351351602209824,0.011128774367700335,0,0,0,0,0,0.11764705985126785,0.09062003922850996,0.08426072098835242,0.08664547897806343,0.07631160048745939,0.06518282086648758,0.05723370036559454,0.042130365954036984,0.031796503843015266,0.03974562980376908,0.030206679742836653,0.029411762232886572,0.02861685018279727,0.027821938132707967,0.02225755378208284,0.017488076021686238,0.017488076021686238,0.017488076021686238,0.02225755378208284,0.015103339871418327,0.009538950060932423,0.011923686211200334,0.012718603721150416,0.006359301860575208,0.007949125960753816,0.003179650384301526,0.009538950060932423,0.007154213910664512,0.006359301860575208,0.0055643898104859035
233.427,0,0.01294277898066394,0.017029972827258724,0.022479572597193402,0.019754768111567428,0.04223434070876083,0.03542234789733044,0.05313352184599565,0.04155313038603707,0.055858307928987085,0.05790190209188929,0.045640318711841495,0.06267030074041748,0.05177111960318267,0.045640318711841495,0.06130789849760449,0.05858311241461306,0.045640318711841495,0.04768393127737824,0.03882834430304563,0.03474113757460667,0.03201635149161523,0.02384195643737185,0.014305177542950019,0.01294277898066394,0.015667574264972645,0,0,0,0,0,0.10762942693797027,0.08583106478384481,0.07220707923619918,0.08446866254855337,0.05858311209118799,0.06403270262971936,0.04904631484678228,0.04564031845987087,0.05177111931736518,0.035422347701771086,0.03814713376971955,0.04019072792133951,0.026566760776328316,0.0224795724730884,0.0224795724730884,0.016348773455857536,0.017029972733239817,0.021798362154125454,0.016348773455857536,0.013623978186591853,0.011580382194708453,0.01294277890920957,0.011580382194708453,0.01021798363994389,0.011580382194708453,0.013623978186591853,0.009536784362561609,0.008855585085179328,0.010899182917326172,0.009536784362561609
245.065,0,0.01856435787920994,0.01856435787920994,0.02165840914642286,0.02165840914642286,0.027846531791221665,0.034034654436020474,0.0365098994718654,0.03898514450771033,0.04207920583010974,0.051980206083862425,0.06311881880035108,0.06002475747795168,0.05136138979730795,0.06250000251379662,0.06250000251379662,0.05569306358244333,0.06064357376450616,0.041460389543555264,0.04022277708081928,0.03589108318531093,0.03527228700912942,0.02413365418226779,0.01856435787920994,0.015470296556810535,0.014232674038888069,0,0,0,0,0,0.10952969202781564,0.08106434561014082,0.08353961061200108,0.06311881511925664,0.057549509085814694,0.058168305225907956,0.0495049581608843,0.048886141910419234,0.04826732565995418,0.04022277473502378,0.03217822381009339,0.028465346417674814,0.03155940755962832,0.02413365277479119,0.017326732339753733,0.023514856634697927,0.023514856634697927,0.023514856634697927,0.017326732339753733,0.014851485437228109,0.016089107882972332,0.018564356796535137,0.016089107882972332,0.012376236523665304,0.016089107882972332,0.006806930490223354,0.011757426306311783,0.009282177392748978,0.006806930490223354,0.00990098962113968
265.414,0,0.020650813842746807,0.01439299105309214,0.016270336526874943,0.028785987558638666,0.0306633221275127,0.038172714927552684,0.04505632953796799,0.04693366410684203,0.04255318951719735,0.04630788591721735,0.051939916886111374,0.049436804127612664,0.05569461328613137,0.05381727871725733,0.049436804127612664,0.05757197511727733,0.06445556246542072,0.04818522048609138,0.04255318951719735,0.03003754393788802,0.03316646214828334,0.026908636632401475,0.026282852990322413,0.01877346564273681,0.016270336526874943,0,0,0,0,0,0.10200250281841469,0.09824780628532469,0.08510638205064605,0.07697121077266317,0.06132664642850024,0.05256569693871449,0.04568210934661019,0.040675856389914465,0.04130163460171732,0.038798494492233014,0.038172716280430154,0.026908637586069255,0.025031289319524246,0.023153943779206525,0.025657072983781677,0.023153943779206525,0.02065081457463137,0.021276595512661513,0.01814768537005622,0.01877346630808636,0.015018772501223632,0.01627033710351121,0.010638297756330756,0.011889862358618336,0.014392991563193487,0.010638297756330756,0.013141426960905912,0.008760952216013036,0.00750938761372546,0.008135168551755605
250.880,0,0.008243499053533446,0.018389346986767294,0.019023461779000567,0.025364614204333898,0.022828164041401942,0.03741279750826643,0.04946100332720182,0.040583382726934236,0.040583382726934236,0.059606849008935384,0.0589727364682024,0.060875074090401354,0.050729228408667795,0.06341154676833619,0.05770451138673641,0.042485742864136075,0.046290418108534015,0.050729228408667795,0.047558665705002855,0.03868104510473527,0.028535199423001714,0.027266951826532868,0.02599872674506689,0.021559923199433957,0.011414077517700398,0,0,0,0,0,0.10526315102173615,0.1033608134637839,0.08750793293584204,0.0722891424122155,0.06975269233494583,0.055802149364956234,0.043119853948603605,0.05453392432632139,0.03804693127906213,0.029169310978614013,0.04375396646792102,0.030437536017248856,0.022828163270437695,0.028535198459296595,0.02092580770048375,0.024096388309072538,0.02092580770048375,0.02219403724211901,0.02155992247130138,0.012048191903036059,0.012048191903036059,0.013950538466989166,0.009511730568265321,0.006975269233494583,0.008877615797447688,0.009511730568265321,0.006975269233494583,0.008877615797447688,0.010779962361400795,0.0063411544626769505
183.882,0,0.01092497943569061,0.01675163817209348,0.024763295833002356,0.024763295833002356,0.024034957795887223,0.04224326444879127,0.04151493400509584,0.043699925336182145,0.05025491451628045,0.056809903696378755,0.05389657432817732,0.054624912365292454,0.056081573252683314,0.06190823198908619,0.04442825577987757,0.05171158299709101,0.04661325470438358,0.04588492426068814,0.04734158514807901,0.037873266599779264,0.03131827741968096,0.022578296908496352,0.016023307728398047,0.024763295833002356,0.015294977284702613,0,0,0,0,0,0.10706478816417557,0.10633650327878624,0.07501821057714071,0.08667152049192214,0.06117990173121663,0.058266572354166345,0.04661325484596519,0.043699925468914894,0.03350327644594874,0.03495994493118375,0.03568827537709139,0.026948287245940523,0.03568827537709139,0.026948287245940523,0.029133286177083172,0.02184996653116731,0.01310997840001644,0.023306627422982593,0.02184996653116731,0.02257829697707495,0.01675163822297437,0.01019664902296615,0.009468318577058508,0.011653317508201156,0.01310997840001644,0.004369992546891489,0.00655498920000822,0.00655498920000822,0.005826657235416634,0.005098324511483075
178.044,0,0.011252814066026138,0.01875469011004356,0.019504874976319485,0.02700675102033691,0.03300825048648794,0.04201050310837176,0.03975994166422944,0.04501125626410455,0.057014255196406606,0.05026256401866511,0.05626406348481614,0.059264816640548924,0.04201050310837176,0.055513878618540215,0.04576144113038047,0.052513125462807425,0.05101275573025557,0.04951237915238918,0.04876218744079871,0.036009003642220726,0.03750938022008712,0.029257312464479227,0.01425356037644438,0.016504128665901244,0.012002998932302061,0,0,0,0,0,0.11702927315355396,0.09827454947168579,0.09827454947168579,0.07426857982641476,0.06901726540986883,0.05626406152057564,0.053263315314916765,0.047261816058284695,0.04351087816722536,0.0360090023851067,0.03000750312847464,0.03525881069970625,0.02250562734635598,0.024006003871842572,0.02325581218644212,0.02250562734635598,0.015753936404323463,0.017254312929810053,0.016504128089723912,0.016504128089723912,0.013503375038750726,0.013503375038750726,0.009002252307605253,0.01125281367317799,0.009752437147691397,0.00750187578211866,0.002250562734635598,0.002250562734635598,0.009002252307605253,0.005251312362951631
169.282,0,0.01032565799635363,0.015091343596932821,0.024622714798091198,0.027005557598380792,0.04845115452451792,0.0357426537278747,0.038919777461594154,0.0468625867958928,0.045274024929033076,0.05877680079734077,0.045274024929033076,0.05480540199195683,0.06115966704469191,0.05798252572567629,0.05877680079734077,0.05401112105852697,0.044479743995603206,0.04050833932845388,0.04050833932845388,0.03177124906072537,0.038125496528164285,0.024622714798091198,0.022239871997801603,0.020651310130941875,0.015091343596932821,0,0,0,0,0,0.12549641556345262,0.09213663857451258,0.07625101931927332,0.07545669146238652,0.06751388183476689,0.07545669146238652,0.05162828016482443,0.05321684209034836,0.0349483740850576,0.033359812159533674,0.033359812159533674,0.027799839558434323,0.021445591856338618,0.027799839558434323,0.023828434744624503,0.02303415378186254,0.019062748968052726,0.013502782228718981,0.019062748968052726,0.0174741870425288,0.007148528664857671,0.014297063191480946,0.012708501265957017,0.00953137155314356,0.01111993934043309,0.004765686948924901,0.011914220303195056,0.007942809627619634,0.003177125023400974,0.005559968497863425
172.203,0,0.010779433939340376,0.01824212252300309,0.021558874469188173,0.030679932435436007,0.02819237177105091,0.03565506035471363,0.03731343632780616,0.04311774234786892,0.0572139348239018,0.06633497301862737,0.03814262101909873,0.059701495488286904,0.0439469336296689,0.055555558850809254,0.05804311951519436,0.04809287026714654,0.05638474354210182,0.04809287026714654,0.048922054958439105,0.03814262101909873,0.03565506035471363,0.03233830840852855,0.01824212252300309,0.014925370576818014,0.008291873274955276,0,0,0,0,0,0.10530681042957714,0.10033170265233166,0.08126035731528669,0.06882255491963836,0.06301823615082423,0.04975124253512805,0.05555555471343523,0.05389717886384647,0.03814261817851368,0.041459369877691186,0.03150912137066558,0.02985074552107683,0.034825866479336165,0.028192369671488072,0.024875617972310558,0.023217248713228732,0.01824212116446246,0.01824212116446246,0.02072968164359213,0.022388057493180888,0.017412936534921552,0.014096184835744036,0.00580431151925649,0.010779433136566523,0.009121063877484696,0.008291872657436852,0.007462688027895939,0.00580431151925649,0.0049751242535128045,0.006633496807848096
175.124,0,0.01075268733862619,0.023159636977871937,0.02150537467725238,0.02977667208802942,0.028122416833570238,0.03225806201587857,0.04797352921020306,0.04218362172727517,0.050454919138052216,0.056244833667140476,0.05789908892159966,0.06617038633237671,0.05872622359498962,0.05210918143867177,0.04218362172727517,0.06286186877729795,0.05293630906590136,0.05128205381144217,0.04218362172727517,0.030603806761419387,0.022332509350642345,0.02398676460510153,0.022332509350642345,0.014888339567094896,0.011579814965855785,0,0,0,0,0,0.12241519920605898,0.08188582557285201,0.0810587472664139,0.0810587472664139,0.0810587472664139,0.04466501178101107,0.050454919280257624,0.052109181585539656,0.037220841976482504,0.040529366587046575,0.040529366587046575,0.023986764672707377,0.02729528223711106,0.024813899348428592,0.025641026977989412,0.023986764672707377,0.019851119478742872,0.022332509413585732,0.0165425948681788,0.01902398480302166,0.007444169804528578,0.009098425063650224,0.009098425063650224,0.009098425063650224,0.01075268736893226,0.009098425063650224,0.007444169804528578,0.0082712974340894,0.004135649421660739,0.009098425063650224
187.385,0,0.01635514296786579,0.011682243726788003,0.020249218375586502,0.01947040329404236,0.034267916098819864,0.03816199150654058,0.04595015107379494,0.04049844550298594,0.04361370582916251,0.047507789988696154,0.05529594955595051,0.05373831939286223,0.059190033715484154,0.0599688487970283,0.07165109252381631,0.05607476463749465,0.05062305031487272,0.04984423523332858,0.04127726058453008,0.03504673118036401,0.026479747779752573,0.02492211761666429,0.02258567237203186,0.014018688971420428,0.012461058808332145,0,0,0,0,0,0.1191588986522443,0.10124612704195173,0.09190032935318507,0.08099687537812479,0.06386291878326072,0.05218068480002071,0.05841121367526107,0.03582554322058517,0.038161988266870735,0.038161988266870735,0.03738317325144221,0.026479745531818515,0.024922115500961472,0.02336448547010443,0.028037384314487754,0.03037382936077332,0.02336448547010443,0.012461057750480736,0.019470401641149628,0.00934579768876665,0.00778816153164107,0.013239872765909258,0.00778816153164107,0.01401868778133778,0.012461057750480736,0.00700934476585011,0.01012461270419517,0.006230528875240368,0.0038940803282299257,0.002336448547010443
196.136,0,0.011661807522388623,0.021137024895535483,0.018221577970113912,0.024052481731308223,0.03279883241792411,0.03279883241792411,0.04591836340302352,0.05247813385074881,0.053935857313459595,0.05247813385074881,0.056851314149232335,0.056851314149232335,0.06268221791042665,0.05320700053727978,0.045189506626843706,0.056851314149232335,0.05102041038803803,0.046647230089554494,0.04591836340302352,0.029154518805971558,0.035714289253696845,0.022594748358246274,0.021137024895535483,0.015306121134341173,0.015306121134341173,0,0,0,0,0,0.12026241068267372,0.10422736312954259,0.08892128137873537,0.05903790529312091,0.06924197961436172,0.05758017189549966,0.0502915445487987,0.03425655645777555,0.04227405050328713,0.036443146643856096,0.02551020562380467,0.036443146643856096,0.029154519297155145,0.02988338599596577,0.023323615437724116,0.018221578277103714,0.02186589195045419,0.012390674417672685,0.018221578277103714,0.020408168463184266,0.012390674417672685,0.018221578277103714,0.012390674417672685,0.01093294102005143,0.007288630319806353,0.009475218523816638,0.007288630319806353,0.009475218523816638,0.008746355789146542,0.005830903859431029
274.128,0,0.016129032061422324,0.017369726132003882,0.02481389360344725,0.023573199532865692,0.0310173822440792,0.03908187236718113,0.04156327270016035,0.05210919363578178,0.03908187236718113,0.051488843552536974,0.04404467303313958,0.05334986332273112,0.06203473400861812,0.05707196382219995,0.057692313905444756,0.04900744321955775,0.043424322949894775,0.04590569280333372,0.04404467303313958,0.04404467303313958,0.034739452264007764,0.030397019969018283,0.0204714643564118,0.015508685026131544,0.013027293837014403,0,0,0,0,0,0.09925558539549924,0.09615383501709118,0.07320100413503115,0.06699750337821504,0.057071963126389055,0.050868492849112844,0.04900744262206801,0.050868492849112844,0.035980151991833964,0.0378412022188788,0.023573199245465574,0.02915632554296816,0.034739451840470746,0.027915631487512915,0.028535978515240538,0.027295284459785296,0.023573199245465574,0.019230767003418237,0.014888337809324886,0.018610419975690615,0.014267990781597264,0.015508684837052507,0.01674937889250775,0.014267990781597264,0.016129031864780128,0.014888337809324886,0.009925558539549925,0.01240694665046041,0.009925558539549925,0.011166252595005166
181.547,0,0.0109890095582927,0.01831501593048783,0.019047618014322504,0.023443223284254747,0.0358974370102168,0.0439560454662466,0.044688647550081284,0.041758239214742573,0.041758239214742573,0.06153845931289976,0.04908424558693771,0.06007326237830622,0.049816847670772386,0.05054944975460706,0.05274725600611109,0.05274725600611109,0.049816847670772386,0.05567765710837398,0.04615384448467482,0.03296703590795391,0.03516483492638212,0.028571430638021665,0.016117216912059616,0.016849818995894293,0.023443223284254747,0,0,0,0,0,0.09816846415873401,0.08424906045941795,0.10183151081482321,0.07252749921990732,0.06007326355149528,0.06007326355149528,0.06373626680912875,0.044688648422819506,0.044688648422819506,0.03369963141684314,0.031501832355493434,0.027838829097859962,0.030036628159209662,0.02271062164394272,0.021245424680734905,0.025641022803434305,0.01611721722681766,0.016849819324959544,0.016849819324959544,0.01831501628816736,0.015384615128675774,0.016849819324959544,0.015384615128675774,0.012454213969184186,0.006593406587047846,0.012454213969184186,0.010989009772900418,0.005128205283994457,0.007326006515266945,0.006593406587047846
201.969,0,0.014705881261165177,0.013235295384768897,0.025000004893141515,0.022058821891747765,0.03823528902930922,0.03897058759180796,0.03897058759180796,0.04411764378349553,0.06323529392245072,0.053676468852973135,0.05882352504466071,0.05514705472936941,0.05588235329186814,0.054411767415471865,0.04117647203070297,0.04485294234599427,0.052205882976576856,0.04999999853768184,0.04338235646959799,0.0323529455237241,0.03161764696122536,0.030882348398726635,0.025000004893141515,0.016911765700060193,0.008088234693640848,0,0,0,0,0,0.12499997511246845,0.10220588714765767,0.07279412300420542,0.06617646932276758,0.06617646932276758,0.04779411673310991,0.05735294232945226,0.03750000378234235,0.03750000378234235,0.04485294481820542,0.026470592228547755,0.026470592228547755,0.030882350100904506,0.036029417824890095,0.02279412171061622,0.025000006271095502,0.01985293854710991,0.027205879582972974,0.01985293854710991,0.013970583468699099,0.013970583468699099,0.009558823346621984,0.013235296114273877,0.01029411745020829,0.011029412678654777,0.003676470517931532,0.008823529243035677,0.006617646932276758,0.006617646932276758,0.01029411745020829
236.919,0,0.016160310632490776,0.013574661741103722,0.018745957683397204,0.025856488913870514,0.04330963779565946,0.03943115617641609,0.049127341819718305,0.047834514613303854,0.0465416874068894,0.05559147785179058,0.05623787305019162,0.05235940983575445,0.04460246500207391,0.04460246500207391,0.04072398338283055,0.04589527380368217,0.04718810101009662,0.0536522370421689,0.042016810589245,0.04589527380368217,0.031674211342735556,0.025856488913870514,0.020685198493018888,0.020685198493018888,0.013574661741103722,0,0,0,0,0,0.09954750663190017,0.08597285834878995,0.0820943768937268,0.07950872259035137,0.06076276570049027,0.05365223477101324,0.04848092616426237,0.043309635962316906,0.041370395234785334,0.036199086628034456,0.039431154507253756,0.030381382850245137,0.03490627788115216,0.026502901395181983,0.024563679072455824,0.020685197617392667,0.020038784041548807,0.01874595688986109,0.020685197617392667,0.012928247590630146,0.022624438344924246,0.01616030994840782,0.0155138982130445,0.007756948186281979,0.012928247590630146,0.013574661166474003,0.010342598808696334,0.009049773497489156,0.007756948186281979,0.004524887668984848
216.540,0,0.020862302544127586,0.017385259116620037,0.024339359964662566,0.025730182932876558,0.03198887229681209,0.03337969526502608,0.041029207597175606,0.03963838462896162,0.043810853533603596,0.05354658632504668,0.05910987819790264,0.051460365865753116,0.04659248547700415,0.04589707399289714,0.051460365865753116,0.05563282077736766,0.054937409293260665,0.05076495438164612,0.04659248547700415,0.03546592971734707,0.029207226360384107,0.027816417385197544,0.03198887229681209,0.017385259116620037,0.012517385724384782,0,0,0,0,0,0.11057023192728306,0.0855354600581388,0.08414465105959829,0.07927677058910966,0.06258692267634682,0.06606398015526727,0.05493741021574949,0.053546587224181305,0.043115442773475274,0.027816417852280617,0.03755215080720256,0.028511815355037044,0.027816417852280617,0.027816417852280617,0.017385259408546926,0.021557714390223807,0.02016690539168329,0.01251738593457213,0.023643948877576076,0.011126564342306716,0.013212796031053452,0.013908206127534777,0.010431154245825391,0.008344923956381419,0.010431154245825391,0.011126564342306716,0.007649513859900095,0.008344923956381419,0.010431154245825391,0.010431154245825391
213.627,0,0.012219959451415569,0.013577734162605307,0.02783434791123024,0.02647657578989892,0.02579769620387929,0.03394432893186723,0.04209097460914725,0.04412762631649819,0.047522063094472544,0.06109979725707785,0.046843183508452915,0.062457569378409176,0.055668708771752555,0.058384253014415195,0.05634758835777218,0.05159537945846651,0.055668708771752555,0.04276985419516687,0.03530210105319856,0.03258655681053591,0.04141208207383555,0.021045487304573625,0.019008822647930603,0.021045487304573625,0.014256613748624934,0,0,0,0,0,0.09232857788127738,0.10862185556919153,0.1018329952614321,0.07128309150328586,0.05498981381537171,0.05838425044389718,0.05431093425924152,0.04752206100219058,0.029871011252724535,0.033944327437380205,0.034623219942801896,0.03054989080885473,0.03326544788125001,0.023082150944965095,0.03054989080885473,0.0224032584395434,0.023082150944965095,0.01697217019333585,0.019687714316439626,0.01561439813178396,0.009504412200438116,0.01561439813178396,0.012898844944176136,0.007467752813181134,0.008146638843957077,0.009504412200438116,0.008825526169662172,0.009504412200438116,0.010862185556919155,0.004752206100219058
277.614,0,0.010618363200266831,0.009993754166242517,0.016239850921054653,0.03185509280808499,0.02873204443067892,0.034353544980604736,0.04434728311042476,0.04871954955587946,0.04996878686763507,0.053716434657211966,0.06371017278703199,0.053091816001334155,0.0505933734506679,0.04809493090000166,0.053716434657211966,0.041224221903880705,0.054965639896122596,0.06808243923248669,0.03310430766884912,0.03685195545842601,0.038101192770181626,0.02248594767586679,0.021861338641842473,0.018738290264436405,0.015615241887030338,0,0,0,0,0,0.11867584018847337,0.09056838662989498,0.07058087906667743,0.07432855878486079,0.05121799013529772,0.05246719532612968,0.046221105226282394,0.04871954768079006,0.05121799013529772,0.028732043324856873,0.034353543658425675,0.033104306394749976,0.028732043324856873,0.019362898553232828,0.021861337800456113,0.022485946810440843,0.02435977384039503,0.026858213087618318,0.020612116573202284,0.01686445930600954,0.022485946810440843,0.013116802038816794,0.010618362791593507,0.01436602005878625,0.013741411048801522,0.011867584018847337,0.008119923544370218,0.0056214875044313046,0.011242971801578235,0.00749531453438549
257.277,0,0.005287509268594325,0.02247191054459857,0.023132848562018304,0.02643754634297163,0.028420355265994422,0.0343688076812449,0.04031726009649539,0.03899537893241949,0.0370125443632146,0.04494383134766998,0.06609385303433801,0.06345009070618622,0.0687376153624898,0.06080635402421653,0.044282877942540974,0.052214139280814253,0.048909449193715565,0.052214139280814253,0.04692664027069277,0.033046926517169006,0.03172504535309311,0.02115003194514088,0.028420355265994422,0.012557832589447865,0.015862525241164768,0,0,0,0,0,0.09914078158557306,0.0885657577021808,0.07865168723747828,0.05882352066189062,0.05882352066189062,0.05750163947069376,0.04824852242468099,0.0442828788510904,0.04824852242468099,0.03569068957758475,0.0442828788510904,0.03569068957758475,0.03172504600399416,0.026437546885389344,0.019828156317114615,0.023132849036633714,0.017184401628575676,0.022471911005653548,0.01321877087807641,0.01784533965955585,0.015862525566615344,0.017184401628575676,0.015862525566615344,0.013879708909056578,0.00859219953197871,0.013879708909056578,0.009253140127577138,0.011896892251497811,0.01255783284709624,0.011235954220517642
225.276,0,0.010759919509940307,0.017484872561382092,0.020847341976617847,0.022864823625759298,0.031607259906450344,0.032279753789497496,0.03833221453799994,0.04236717783628285,0.06052454428071209,0.04572966305259668,0.07061196832749744,0.05447209933328773,0.05514459321633488,0.051109614116973894,0.05783456874852348,0.051109614116973894,0.044384675286502376,0.04505716916954953,0.049092132467832436,0.034297235438638954,0.032279753789497496,0.030262272140356046,0.022864823625759298,0.01613988479528779,0.008742434700583238,0,0,0,0,0,0.10759919135900001,0.09482179222419874,0.09683927380320775,0.06859448429384903,0.05648957901871745,0.05850706059772646,0.05043711848061289,0.04707464918226453,0.03362474038671608,0.036987225486141966,0.030934764948037406,0.024882320211010375,0.025554814070680044,0.024209810550263177,0.022192328971254168,0.030934764948037406,0.022864822830923833,0.01748487195356648,0.016812378093896806,0.016139884234227138,0.018157365813236147,0.013449899314901939,0.012104908435347094,0.011432414575677423,0.009414929836452908,0.011432414575677423,0.011432414575677423,0.01008742369612258,0.008742434396675486,0.010759919135900001
242.738,0,0.010423453652201112,0.0182410428732373,0.022149837483755395,0.020846915449319374,0.031270352811686185,0.02605862394935634,0.03583061047565157,0.044951146165875235,0.056677525924970946,0.04625406820031126,0.054071661493806024,0.05211726826100555,0.06775245484799508,0.0631921768217368,0.05928339035613587,0.05211726826100555,0.04560261736423969,0.04364820376914634,0.04429967496751079,0.038436474906816495,0.031270352811686185,0.02605862394935634,0.024104230716555864,0.016286645567978254,0.015635180478301668,0,0,0,0,0,0.09055374224588113,0.08729642701180784,0.08143322701080764,0.08078175581907591,0.05928338975256299,0.063192176178368,0.050162874517489506,0.03583061011085488,0.04690553892112354,0.0345276880896841,0.033224766068513316,0.02149836606651293,0.03648208130258661,0.02345277964170811,0.028664488088683906,0.0267100948757814,0.016938110485205455,0.02149836606651293,0.02410423047114716,0.020195439972883613,0.013029315914483369,0.015635180319117602,0.017589577604478646,0.01368078303375656,0.01368078303375656,0.007817589141444169,0.009120521343761286,0.011074918629122327,0.007817589141444169,0.007817589141444169
