772.982,1,0.006297229827593753,0.010705289859348958,0.01826196480490104,0.02267001636105206,0.030856432935692735,0.037783374727760416,0.03967254452359896,0.041561714319437504,0.056675051497135386,0.05226699570318228,0.07304786345740626,0.06297229827593752,0.07682620304908334,0.058564221292973936,0.05226699570318228,0.06108312848009897,0.05541561909258334,0.05037782590734373,0.04219143052171353,0.04282116791300002,0.030856432935692735,0.023299753752338555,0.01826196480490104,0.008186397504531248,0.008186397504531248,0,0,0,0,0,0.09823676623288086,0.09005037081255833,0.08123425918729117,0.07871537317850207,0.0686397867653245,0.05289673331863465,0.04722922390710124,0.04093199829062318,0.0327455816812901,0.044080600504356936,0.03526448887908977,0.03715365868293424,0.030856433066456187,0.027707809663711884,0.028337525868656517,0.02455918626096757,0.021410584047233828,0.020780855128882857,0.015113349955151551,0.01889168744393944,0.017002517640094965,0.011335012466363665,0.011335012466363665,0.009445842662519192,0.010075567343068054,0.006926952415927971,0.010705289904715858,0.011964735028011469,0.006297229854280165,0.010075567343068054
681.120,1,0.011191575330583348,0.013824889141659524,0.010533245204516222,0.01909150560849134,0.026991447041719872,0.042132987511257214,0.03884134245858186,0.05266623160024138,0.0559578654975962,0.06714944082817954,0.0599078306365502,0.061224493119748556,0.06846609215605737,0.050691249030764385,0.06846609215605737,0.053324551686520026,0.053324551686520026,0.04937458654756603,0.04476629016701285,0.030941412180673866,0.034233046078028684,0.01909150560849134,0.01843317436689216,0.011849906572182526,0.00724160684503319,0,0,0,0,0,0.10862409855192158,0.09874917441702653,0.07307438951481246,0.07307438951481246,0.06385779663032924,0.05924951134340833,0.05332455240034301,0.042132988075265616,0.03884134297852703,0.042132988075265616,0.022383150960796173,0.03357471528587357,0.03357471528587357,0.026333116152625922,0.023699802306299193,0.019749837114469444,0.019091505864057588,0.019749837114469444,0.019091505864057588,0.014483209421815984,0.014483209421815984,0.01711652326814271,0.013824889326724817,0.009216589537887005,0.014483209421815984,0.01579987192263969,0.009874917441702652,0.009216589537887005,0.009216589537887005,0.001974983711446944
849.235,1,0.01046153896746746,0.012307691860642983,0.013538462818549127,0.019076921498075702,0.021538459870204297,0.033846151730847276,0.05230767711891884,0.0547692261220985,0.05046152422574331,0.05969232412845785,0.06892308859433548,0.06523078280798442,0.06892308859433548,0.05661537901527403,0.055999982905269884,0.0621538376948006,0.05723077512527818,0.0547692261220985,0.03876924619352294,0.033846151730847276,0.028923074986590087,0.019692306977028774,0.016000001190677723,0.013538462818549127,0.004923076744257193,0,0,0,0,0,0.11815385394340794,0.09046152559960241,0.08430770635594456,0.06830769127402704,0.05907692697170397,0.060923079832168575,0.05230767619210952,0.04615385694845166,0.04000000226795751,0.03446153659919641,0.03446153659919641,0.029538459942168353,0.02584615422123912,0.029538459942168353,0.022769230424675678,0.02461538328514029,0.02153845948857685,0.012307691642570145,0.017230768299598204,0.02030769209616165,0.01169230617452073,0.008615385921640918,0.012307691642570145,0.015384615439133591,0.011076924250154947,0.011076924250154947,0.008000000453591503,0.010461538782105533,0.01169230617452073,0.007384614985542088
819.989,1,0.008666667878745593,0.01733333260650611,0.019333332159066224,0.020666665194106305,0.033333325876001976,0.03133333262541202,0.041999984301792324,0.04266666972522285,0.04600000231282305,0.06933333042602444,0.06933333042602444,0.06933333042602444,0.06266666525082404,0.06599999783842424,0.06533334392484452,0.052000013574443726,0.05666665398920335,0.047333341649833285,0.04600000231282305,0.0340000112994325,0.03133333262541202,0.020666665194106305,0.013333333501385871,0.012000000466345792,0.008666667878745593,0,0,0,0,0,0.09400000054196946,0.08266666312075802,0.07799999106380605,0.08200000918827276,0.06599999971010936,0.059999988278335165,0.0533333229140757,0.04400001031002348,0.05200001504910517,0.045333318174994,0.03333332682129731,0.03266667288881205,0.03600000557094178,0.01999999924376356,0.024000001613304407,0.020666665780189504,0.018666666170911665,0.015333333488781934,0.01666666656163383,0.01666666656163383,0.01666666656163383,0.013333333879504096,0.009333334660948418,0.012000000806652204,0.011333334270226257,0.008666668124522471,0.009333334660948418,0.01066666773380031,0.008666668124522471,0.008666668124522471
795.813,1,0.009049773732563092,0.007110537233236162,0.012928249282995016,0.02197802301555811,0.031027783989230878,0.026502920088951915,0.0400775628253501,0.05753070407818279,0.050420174500280815,0.063994817236679,0.0620555934962424,0.0633484263350539,0.06981253949355011,0.06851970665473862,0.06787331575311352,0.05235939824071743,0.0633484263350539,0.05688428765877704,0.04201681208356735,0.029088560248794273,0.027149310990577016,0.015513897098171567,0.01745313614927656,0.01228183541536733,0.007110537233236162,0,0,0,0,0,0.09890109494724518,0.09372978936050427,0.08597284373928263,0.08015514728225609,0.0652876469100984,0.05817711767694181,0.05429864486633098,0.034906280813276847,0.04137039365836842,0.034906280813276847,0.03361344803714676,0.029088558838470904,0.025210083476082137,0.02973497522653594,0.02003878299289711,0.02068519682918421,0.015513896345999185,0.021978021949980466,0.012281834819897518,0.014867485061490028,0.021331608113693366,0.018745957872100857,0.011635423535388361,0.0180995465875917,0.010989009699101262,0.012281834819897518,0.00840336200928669,0.00904977329379585,0.00840336200928669,0.010342598414592105
651.770,1,0.00982318436414803,0.00916830304485017,0.020956122510561812,0.01571708966883887,0.03274394197627346,0.0379829748179964,0.04387688012268724,0.04322200765971935,0.0445317614419851,0.05697446222699461,0.05631958090769674,0.08316961757927936,0.07072691679426986,0.061558613749419684,0.070072035474972,0.05566469958839888,0.05566469958839888,0.041912245021123624,0.041912245021123624,0.03667321217940068,0.024230520250721144,0.029469544236114125,0.021611003829859674,0.011787819465711643,0.005239031070456952,0,0,0,0,0,0.1204977204678916,0.09430255614328038,0.07793058508264587,0.06745251935280139,0.0733464335399214,0.06941715446306473,0.04715127807164019,0.04518664296137685,0.041257363884520164,0.035363458553730145,0.03798297498619127,0.028814671900742342,0.017026852382832292,0.029469544366610118,0.022265876391424532,0.020301241281161193,0.023575639035820096,0.017681724848700068,0.013752454628173389,0.011132938195712266,0.013752454628173389,0.020301241281161193,0.009823184407646707,0.007858545754851365,0.006548788424253805,0.013097573305975605,0.0072036670895525845,0.009823184407646707,0.007858545754851365,0.009823184407646707
695.327,1,0.011038960548955732,0.014285714373357513,0.009090909481319825,0.019480522946410693,0.02727272967096464,0.036363635471268974,0.04415584219582293,0.045454541271573314,0.053896103669028264,0.05519480274477866,0.06298700946933261,0.06363636514223361,0.06623376329373439,0.07272727094253795,0.058441556569180445,0.055844158417679673,0.05714285749343005,0.04740259602022471,0.04480519786872394,0.04350649879297355,0.02987012782246541,0.022727276770812474,0.014935070046258525,0.008441558716439469,0.007792207951559113,0,0,0,0,0,0.09740260126686684,0.07207792665528867,0.08311688706879579,0.06168830963666345,0.07337662571510395,0.06363636436141211,0.05129870488808972,0.04415584165402845,0.043506498259146556,0.03896103314471584,0.03246753784563944,0.029870127455957393,0.035714279360151896,0.02662337367139345,0.024675318946644785,0.024675318946644785,0.014285714198071058,0.025974030276511555,0.017532467982635,0.01623376892281972,0.015584413257886337,0.01623376892281972,0.012987015138255778,0.012337659473322393,0.012987015138255778,0.012337659473322393,0.010389609656594323,0.009090909369773895,0.010389609656594323,0.010389609656594323
742.902,1,0.008338677806877508,0.015394483300964294,0.017318799543888198,0.030147522671795407,0.030147522671795407,0.03527901883294747,0.05003207029625963,0.05195638135669166,0.04425913711496357,0.057087877517843715,0.06735086984014783,0.05901218857827573,0.0641436847394278,0.052597818376835664,0.06542655877971582,0.05772931453798772,0.05644644049769971,0.04361770009481956,0.04425913711496357,0.03527901883294747,0.023091732725184264,0.01988454762446423,0.017318799543888198,0.016035920321108302,0.007055805494086787,0,0,0,0,0,0.10262989257353825,0.09429121099475507,0.08980115168310258,0.06157793899911767,0.05772931673198697,0.0647851242217266,0.06542656126624838,0.04361770175250772,0.028864649728506688,0.03527902017372453,0.03848620539633345,0.03335470904015918,0.029506086773028472,0.03207183495111561,0.027581775639463117,0.015394483886030739,0.02052598542469709,0.01860167429113174,0.015394483886030739,0.016035920930552523,0.017960237246609955,0.01090442630187561,0.017318800202088168,0.016677357975074306,0.00769724107926669,0.01090442630187561,0.003848620539633345,0.010262989257353826,0.004490057584155128,0.008980115168310257
747.274,1,0.006802721791702541,0.01113172594169341,0.017934444287386834,0.029684594470494496,0.02659245603337769,0.040816323858197015,0.05194805324589954,0.04452690032076453,0.06060606499189039,0.05627705050387218,0.05813234735017872,0.06122448578729553,0.061842923812746226,0.07111935635414221,0.061842923812746226,0.05380333286216051,0.05380333286216051,0.05318491206675538,0.03648732660022437,0.0340136089585127,0.035250467779368536,0.02659245603337769,0.014223871270828442,0.004329004149990869,0.009276437710409655,0,0,0,0,0,0.1181199722814059,0.08658008150803863,0.08967223712192302,0.07606679032693128,0.06493506113102897,0.05565862874946634,0.04885591396699311,0.04823747595219813,0.0395794643553852,0.0395794643553852,0.030921452758572294,0.024118737976099064,0.032776749572911976,0.027210876359938182,0.01917130277792025,0.024737175990894048,0.018552881993170536,0.011131725749893268,0.01607915922506755,0.013605441625978145,0.009894866950348564,0.018552881993170536,0.0166975886248399,0.010513296350120915,0.008039578751031512,0.014223871025750496,0.012987012226205795,0.006802721674491336,0.009276437550576213,0.007421151074263688
745.091,1,0.009986684648325759,0.01065246411227516,0.014647137240513938,0.023302262960940897,0.02862850232799373,0.03462051019262308,0.05193076528893462,0.04460718387457596,0.054593875833816974,0.055259662608681634,0.06458056779305799,0.0585885416511405,0.06258322574575216,0.06790944683551686,0.0585885416511405,0.05992011520086981,0.057256986378699325,0.047936081194322966,0.04194407332969361,0.037283620737505435,0.03861517600994661,0.02130492091363507,0.013981357776564538,0.011318241748495748,0.01065246411227516,0,0,0,0,0,0.09254328148560283,0.08322237648862342,0.08521970021848488,0.06657789022452608,0.06990678747734554,0.061251669241845136,0.05326231949053596,0.03794940674939662,0.043275627732077555,0.04527296973922679,0.03262316748942792,0.04194407248640732,0.027962714990938217,0.02929427023660845,0.029960056998087452,0.027962714990938217,0.020639152001108045,0.015978694019432013,0.0173102529205598,0.009986684447543298,0.016644473469995907,0.01797603237112369,0.013315578044905213,0.011984020971506203,0.007323568473016501,0.007989347923580395,0.0066577890224526065,0.007989347923580395,0.007989347923580395,0.009986684447543298
646.747,1,0.006684492357791196,0.00868983962877807,0.015374329368466354,0.023395725434021616,0.03342245742545113,0.036096256113969556,0.042112298799631145,0.046122996832408766,0.04679144214103352,0.05614973755084799,0.06417112488939355,0.06417112488939355,0.07620321026071673,0.05213903951807036,0.07419786560783276,0.06751336888653672,0.05815508220373195,0.04411764345251511,0.04411764345251511,0.03342245742545113,0.030080213428307957,0.018048128056984778,0.021390372054127946,0.012700530679947935,0.010695186027063973,0,0,0,0,0,0.0855614908952842,0.09759361905111949,0.07620320487400525,0.06818181810248174,0.06417112035321543,0.06751336411409946,0.04545453958364842,0.05080213658267016,0.04612299357203068,0.037433152812124906,0.041443850561391216,0.029411766040601386,0.022058824530451042,0.03074866529035682,0.03008021130197456,0.019385026030940174,0.022058824530451042,0.015374328281673864,0.020721925280695608,0.015374328281673864,0.017379681519811566,0.01604278227005613,0.01403742903191843,0.010026740009661217,0.013368983770545259,0.012032084520789823,0.006684491885272629,0.007352940637449438,0.008021390262327156,0.009358286021278953
777.183,1,0.012125079130204174,0.013401403713242464,0.014677728296280754,0.021059349007142413,0.02871730311836152,0.03701340849945083,0.03701340849945083,0.05232929026993157,0.047862149820637974,0.05871091318512302,0.05743458419342515,0.07785578193069737,0.0682833475579102,0.06445436058281659,0.061901724642718745,0.05232929026993157,0.046585820828940104,0.04850032533813586,0.04084237343124654,0.03573707950775296,0.0427568558971444,0.021059349007142413,0.014039566004761611,0.012763241421723321,0.0070197830023808055,0,0,0,0,0,0.11167836037571767,0.09700063162647314,0.07785578433337491,0.06700702063409032,0.05488194994701814,0.05679643247199811,0.059349068490871876,0.048500326834885865,0.04084237469166742,0.032546269054555176,0.02871730400459524,0.035098905073428936,0.031269940023469,0.035098905073428936,0.0261646459424229,0.021059349657046936,0.018506700412194026,0.0178685381009808,0.0178685381009808,0.015954051167341114,0.015315891060457746,0.015954051167341114,0.010210592570751924,0.013401404126818063,0.012125079504391607,0.010210592570751924,0.007019783219015646,0.009572430259538698,0.0038289716629495074,0.0082961078414421
807.992,1,0.011250826874362326,0.017868959826895712,0.01985440170778539,0.019192588697550576,0.026472534660318774,0.029119800952184187,0.04037062212617605,0.04765056523875903,0.046988752228524215,0.054930508351342,0.06419589049462943,0.0668431425355687,0.06419589049462943,0.06353407748439462,0.06485770350486424,0.06949039457650794,0.053606882330872366,0.04765056523875903,0.041694248146645685,0.03309067901359308,0.028457973691023226,0.021839840738489838,0.02250165374872465,0.015883520796191267,0.009927200853892695,0,0,0,0,0,0.10390469427991342,0.08669755689659173,0.08007942713377568,0.07809398820493087,0.06485770017744798,0.058901383390913546,0.0489741887466895,0.04367968493643666,0.04963600172297109,0.041032433031310246,0.041032433031310246,0.02183983961803325,0.023825281397063143,0.028457972231034367,0.023825281397063143,0.019192587712906835,0.018530774736625233,0.023163465570596457,0.01720714593387694,0.01720714593387694,0.014559894028750528,0.01720714593387694,0.00992720034459422,0.00992720034459422,0.00992720034459422,0.012574452249720633,0.00992720034459422,0.010589013320875822,0.007941761415749407,0.007279945589282722
866.305,1,0.008024691458654922,0.017283948693037607,0.01111111186215624,0.02901234543111837,0.025925925027617047,0.041358023069002374,0.05000000337970308,0.039506172417350084,0.05370372058749275,0.051851842102991534,0.064814832449649,0.07716049020692663,0.055555559310781204,0.06913580272439297,0.057407398034069655,0.05802469086223674,0.04876541772336894,0.058641983690403805,0.039506172417350084,0.03580246713792425,0.023456789500040248,0.022839504624115728,0.02098765397246344,0.013580247389733041,0.0049382710551536015,0,0,0,0,0,0.1037036899787213,0.09320987036058634,0.07345677708815967,0.06913580657288586,0.07345677708815967,0.05555556240332033,0.05493826954079122,0.042592611096283914,0.04444444992265626,0.03209876762141997,0.03518518422060755,0.0290123470461109,0.028395062135824784,0.021604940051042017,0.029629631956397014,0.018518519475732947,0.024691356650229594,0.023456790805778865,0.0166666687209961,0.012345678325114797,0.016049383810709986,0.01913580438601906,0.012962963235400912,0.009259257749805723,0.0166666687209961,0.008641976815641108,0.009259257749805723,0.009259257749805723,0.006172841150618147,0.010493827570377952
639.140,1,0.00703774766981229,0.015994877872580894,0.022392835269954125,0.015355086819099228,0.03198976355558788,0.033269353472977305,0.043506080622518824,0.05246321004424482,0.05118362012685539,0.05438259882554201,0.05438259882554201,0.07165706661551233,0.07421625426071728,0.06717850580986237,0.06142034727639691,0.04414587167600049,0.04542546159338992,0.05118362012685539,0.0403071019238322,0.03710812322514559,0.03262956241949564,0.022392835269954125,0.021753036406046367,0.013435698037802039,0.010236727149541516,0,0,0,0,0,0.11324376464810841,0.09852845245710865,0.07997439373534317,0.08317338822978054,0.06461932169758852,0.05694178177349795,0.05502239288726204,0.050543831836755794,0.03198976530456379,0.03966730522865436,0.03774792415284498,0.02495201646893416,0.02623160645628259,0.0223928364942373,0.023672426481585733,0.018554066532192014,0.01599487874706863,0.015355087658607679,0.015355087658607679,0.016634677645956105,0.015355087658607679,0.015355087658607679,0.01599487874706863,0.008957137721865528,0.016634677645956105,0.007037748054586972,0.012156108785023342,0.007037748054586972,0.007037748054586972,0.0038387715241305935
623.644,1,0.01327139839546382,0.013934973694763077,0.017252821500453677,0.023888517111834876,0.02919708364272183,0.03915062705979363,0.04114133861228855,0.04777704139637117,0.04512276171727841,0.07033842225501039,0.06436628759752559,0.059721303538639324,0.05573988043364947,0.06370271947092776,0.05573988043364947,0.059057728239340065,0.052422032627958866,0.04844060952296901,0.04180491391158781,0.03317849957501026,0.03118778802251533,0.025879228664329804,0.02322494898523704,0.007299270910680457,0.007299270910680457,0,0,0,0,0,0.10882550885569803,0.100862663245427,0.080291930934221,0.07631057985609431,0.05773058763825959,0.05972129904082734,0.05175845343055632,0.052422028679879495,0.05043131727731174,0.03583277655541605,0.02388851531271041,0.02986064952041367,0.034505640402171474,0.01924353160365349,0.021897811082843534,0.018579956354330317,0.021234235833520364,0.021897811082843534,0.01990709968027578,0.01526210879851798,0.015925676875140272,0.01924353160365349,0.011280685993382472,0.00995354984013789,0.009289981763515599,0.0026542801964601335,0.005972129904082734,0.012607829319327935,0.006635699415245201,0.005972129904082734
980.404,1,0.010442258484913824,0.015356265924394598,0.01474201394817624,0.02764128033796349,0.03009827987257084,0.03746928684665896,0.04176904230992138,0.04115479033370302,0.04791154533157278,0.07002456625383714,0.06633906276679309,0.05773956021053433,0.07002456625383714,0.06879607067166651,0.05773956021053433,0.06756756671922981,0.038697790799095674,0.05773956021053433,0.038083538822877315,0.04176904230992138,0.020270273363875373,0.020884516969827648,0.019041769411438658,0.007985258113279868,0.01105651046113218,0,0,0,0,0,0.0995085742867448,0.08292383701642024,0.0804668289819822,0.07923833333502969,0.06019656291946753,0.05466830321224846,0.06019656291946753,0.056511059238077,0.05159705153946745,0.0356265327966863,0.024570021752514704,0.033169533132514785,0.020270274432781187,0.029484029451124254,0.024570021752514704,0.019656022424171676,0.025798525769733724,0.021498770079733685,0.012285015061390615,0.019041770415562168,0.016584770751390653,0.015356266734171635,0.013513510708343111,0.013513510708343111,0.010442259035562087,0.00921376338860959,0.00921376338860959,0.004299754015946736,0.00921376338860959,0.007371007362781064
781.362,1,0.009627727825339596,0.012836970433786126,0.01347881849718112,0.023106557779878602,0.028883174310132473,0.03337613137714161,0.03979461201109152,0.03786906552943497,0.042361999681728324,0.07252887928453709,0.05840821272396099,0.06931965042492003,0.06739410394326348,0.06803594513224373,0.06033375920561754,0.06739410394326348,0.055840825053324175,0.04492938735236513,0.04813863912669798,0.028883174310132473,0.028883174310132473,0.028883174310132473,0.014120668852047687,0.010269575888734587,0.009627727825339596,0,0,0,0,0,0.10783055368406623,0.08985879473672187,0.06803594294960977,0.07509628746075561,0.06482669127823165,0.06482669127823165,0.05263157159053886,0.03915276956606687,0.03915276956606687,0.034017971474804884,0.034017971474804884,0.0288831733835429,0.03530167672629914,0.024390239375385567,0.025673944626879826,0.021181001452836478,0.019897305367228238,0.021822849495640596,0.024390239375385567,0.01540436448465639,0.011553273936360171,0.01347881806477253,0.01347881806477253,0.016688062861736134,0.01540436448465639,0.007702183388063948,0.007702183388063948,0.008985879473672187,0.009627727516476307,0.008985879473672187
654.266,1,0.010828027273147316,0.015286620044199083,0.018471341672329597,0.017197453021077388,0.027388535968598603,0.032484073065276474,0.044585988989675994,0.04076433179008485,0.051592359063232174,0.06114649768512728,0.06751592343305736,0.06369426623346622,0.07070063630702239,0.05541401626282331,0.06878981208430955,0.07452229350661353,0.05605095183428394,0.04904459051489323,0.041401276115710955,0.029299360191311435,0.025477702991720298,0.019745221569416327,0.014012740147112353,0.012101907170234046,0.00891719429626901,0,0,0,0,0,0.10509551276065399,0.10127388162617362,0.07006369560015646,0.08471338082954495,0.06942675999579839,0.05350318604936189,0.042675158216951524,0.05095541736943178,0.0375796208570913,0.048407648689501676,0.033121019101589176,0.028025481741728957,0.02738853738320495,0.028662426100252967,0.028662426100252967,0.019108278230724692,0.019745222589248705,0.018471342626366613,0.01528662083374657,0.019745222589248705,0.013375796512340473,0.01528662083374657,0.009554139115362346,0.012101907795292455,0.008280255650813887,0.00891719475683834,0.007006369560015648,0.012101907795292455,0.005732484344634001,0.005732484344634001
910.248,1,0.007285972395649233,0.009714635133872822,0.016393441844966158,0.021857922459954875,0.032786883689932315,0.03521554642815591,0.04068002704314463,0.044930176289021545,0.053430485326789755,0.061930783818543604,0.07164540313339489,0.061930783818543604,0.07710987320236926,0.059502142172348726,0.06860957471061539,0.06253797059512821,0.05100182258856616,0.04432301060446565,0.03703703820881642,0.0321797232783836,0.027929568759499493,0.027929568759499493,0.009714635133872822,0.013357618695193849,0.008500303764761028,0,0,0,0,0,0.10018212808795805,0.08500303854405353,0.08014570247036645,0.06071646363576284,0.059502142799859166,0.05525199350916011,0.05403761994318409,0.05585912756207578,0.048573165635603044,0.04068002747215677,0.037644204290368626,0.031572557926792345,0.03521554679953956,0.029143900435963273,0.020643596581557924,0.020643596581557924,0.022465088381427915,0.01639344201785163,0.020643596581557924,0.020643596581557924,0.012750453145104411,0.013357618836063486,0.017000607708810705,0.012143292727152569,0.008500303854405353,0.007893138163446277,0.010928961345234418,0.008500303854405353,0.007285972472487202,0.006678812054535361
764.509,1,0.004507405557174329,0.009014811114348658,0.012878301010489864,0.02189310398472347,0.028332260595054694,0.03670314790825518,0.037990995510551524,0.05151319183178689,0.05215711563293506,0.05151319183178689,0.07018673786163238,0.0746941434188067,0.07405021961765854,0.0746941434188067,0.06245975399929243,0.05666452119010939,0.043786228319734576,0.05859627224326628,0.03863489896141207,0.041210553465429504,0.023824855037880364,0.025756606091037255,0.011590469688423621,0.011590469688423621,0.008370895453315536,0,0,0,0,0,0.10560205959239499,0.08757243718024367,0.07920154978186819,0.07791372251675566,0.0656793329727547,0.04893753782571593,0.05215711616364122,0.05473277069386631,0.04056665042734047,0.03927882316222792,0.03219574267867716,0.03219574267867716,0.030264011956152265,0.021893104207488957,0.023180931472601505,0.02253702801518915,0.016097875409396147,0.019317449677263863,0.016097875409396147,0.016097875409396147,0.01738570470953748,0.014166130441669762,0.019317449677263863,0.015453959741811091,0.01030264050621699,0.009658724838631932,0.010946556173802047,0.007726979870905546,0.00450740560303783,0.00901481120607566
854.963,1,0.004984422091550729,0.017445481049256115,0.01370716634500735,0.02305296056328639,0.025545171609061754,0.04174453408453021,0.03800623429559571,0.04922117095068487,0.0498442209155073,0.06292834475334935,0.06292834475334935,0.06355139471817177,0.06355139471817177,0.059190044964414844,0.06666668183056951,0.06666668183056951,0.055451707887194696,0.04485982119692795,0.0467289710913952,0.043613721267283106,0.02305296056328639,0.019937695823860044,0.019937695823860044,0.00934579421827904,0.005607475785201711,0,0,0,0,0,0.1146417511416918,0.09158879092224756,0.07975076719061817,0.06542054363687105,0.066666680836215,0.0523364572824679,0.057320856926703356,0.044236770572300195,0.044236770572300195,0.038006233728720785,0.028037382236650754,0.0255451712280475,0.026791274867934874,0.02429906385933162,0.0255451712280475,0.028037382236650754,0.020560745482012484,0.020560745482012484,0.015576323464805975,0.016199377149163915,0.014330216096090092,0.015576323464805975,0.01246105877184478,0.016822430833521855,0.01183800508748684,0.010591901447599465,0.008722740394525643,0.008722740394525643,0.007476636754638271,0.008099686710167702
837.660,1,0.010638298013731022,0.006883604206216653,0.023153942931219227,0.023779726340031313,0.0350437977945372,0.027534420147545684,0.03003754713743588,0.040675838505808755,0.045056325690172434,0.06320400135089498,0.06883604206216652,0.06570714163150146,0.08010012348470963,0.06508134825465216,0.06320400135089498,0.06883604206216652,0.05632040711271554,0.04130163188265807,0.040675838505808755,0.03379224426762932,0.026282853329921512,0.02878598364249078,0.020650815941329035,0.013767208412433306,0.0037546938075143695,0,0,0,0,0,0.09574468350213734,0.10012513706672956,0.09699623691676544,0.06633292905746885,0.05444305532474476,0.05882354211612475,0.048811015118736686,0.047559461704108595,0.04067583485668465,0.03942428144205656,0.034418034556756405,0.030037544442697645,0.0356695879713845,0.031289111148040845,0.02377972420669674,0.01814768400068866,0.015644553912681037,0.01752190064801706,0.01814768400068866,0.010638297059344558,0.015644553912681037,0.013141427147352185,0.016270337265352635,0.011889860442008982,0.00813516697133693,0.009386733676680132,0.013141427147352185,0.00813516697133693,0.011889860442008982,0.00813516697133693
671.480,1,0.010547133607484436,0.013183919602687666,0.016479899503359582,0.02702702273751553,0.025049441021109474,0.02900461482725008,0.0402109423402032,0.05273565766409369,0.053394861942890864,0.05669084184356278,0.06657877117225004,0.05735003574903146,0.06262359736610944,0.06394199555037529,0.0758075169687971,0.05273565766409369,0.056031637564765605,0.04680290214154703,0.044825310051812485,0.03691496243953128,0.03427817644432805,0.021094267214968872,0.01977586903070301,0.013843113508156351,0.00725115370681252,0,0,0,0,0,0.11799608713919152,0.0909690138527289,0.0876730341127513,0.06196440043958844,0.06328278818624829,0.0711931457861913,0.0540540532129734,0.0507580734729958,0.044166113993040615,0.03427817477310782,0.03427817477310782,0.024390245926503018,0.027027021419822706,0.025049439799832943,0.0204350723131955,0.023731052053173093,0.018457480319877748,0.01450230670657023,0.019775868066537593,0.011206326966592633,0.018457480319877748,0.011865520839922556,0.010547133093262712,0.01647989869988798,0.007251153353285115,0.009887936107934394,0.009887936107934394,0.007910349301280633,0.0039551746506403165,0.008569544211943354
990.627,1,0.009944067706907245,0.008701056527040675,0.018023618191264107,0.021752643581354324,0.036668736086704644,0.03169670223325102,0.04536979533024848,0.0490988207203387,0.04536979533024848,0.06525792168905242,0.05593536274133216,0.07520198939595966,0.06339341352151258,0.06650093015241583,0.051584837647065514,0.06525792168905242,0.052827846110428914,0.04785581225697529,0.04412678686688508,0.03542572762334124,0.02610316867562097,0.015537601264537296,0.012430084633634058,0.015537601264537296,0.008701056527040675,0,0,0,0,0,0.10379115914387843,0.09322559150318359,0.07520199103025124,0.06650093159761575,0.060907397918426885,0.07520199103025124,0.042262270562779425,0.05158483876810853,0.05034183027773203,0.034804228675531186,0.033561220185154686,0.026724678015589327,0.02921068594133157,0.020509635563706836,0.018645118300636716,0.0261031692428957,0.021752644054083333,0.019888126791013212,0.015537601602200846,0.01740210981026022,0.016780610092577343,0.01429459311182435,0.013673093394141474,0.015537601602200846,0.011187076413388477,0.00994406792301198,0.006215040640880339,0.011187076413388477,0.00807955247094401,0.00994406792301198
955.556,1,0.004801921010434056,0.010204078919409382,0.015606244505226406,0.024609846835974444,0.0294117671485138,0.03781512420598418,0.0354141640497145,0.054021607005541254,0.0648259311982283,0.06182473274762795,0.06962785151076765,0.058223289023749944,0.06542616949255897,0.06662665306016731,0.06962785151076765,0.058823527318080604,0.05462184529987192,0.04261704451852353,0.03601440234404517,0.03601440234404517,0.02340936326836611,0.02100840311209643,0.015606244505226406,0.013205284348956728,0.00840336403641737,0,0,0,0,0,0.10384156942407562,0.09783911654468115,0.07142854720165483,0.0630252108757629,0.06962785321151949,0.05162064811017375,0.054621846634082316,0.048019211277272905,0.0462184893713489,0.0420168072505086,0.03481392660575974,0.03001200617592717,0.025810324055086875,0.024609847437102313,0.02340936384017059,0.027010807652018604,0.016806721504414007,0.019207681719330297,0.016806721504414007,0.013805522980505441,0.01500599959849,0.016806721504414007,0.016206483195421728,0.009003602550672868,0.011404562765589155,0.018007205101345736,0.00720288064474886,0.01500599959849,0.005402160832509003,0.005402160832509003
992.266,1,0.008828719309974007,0.012948790051795698,0.01883461157761415,0.029429073019082465,0.02766333088758816,0.03884637880788954,0.03825780098155892,0.05650382608034,0.043555036028544304,0.060623896822161696,0.059446732516998,0.05591524825400938,0.059446732516998,0.06592113186914708,0.058269568211834315,0.07180694474246309,0.053560919643681995,0.040023543113053235,0.05179517751218769,0.037669214502725853,0.03354914376090416,0.01883461157761415,0.02001177588277784,0.010005883615137696,0.009417305788807074,0,0,0,0,0,0.10359035117021757,0.08475574029335944,0.07533843485493037,0.06827545793923412,0.05414949545533945,0.05768098823943865,0.05297233984647518,0.04649794073521105,0.03766921310121413,0.04120070588531332,0.03649205749234985,0.02942907192415146,0.025309001335620127,0.03590347103541559,0.027663329858352927,0.023543259269821593,0.022954681465389457,0.022954681465389457,0.018834610876858126,0.017068860158557464,0.014125953831392531,0.017068860158557464,0.011771633961161859,0.009417305438429063,0.011771633961161859,0.010594469699795462,0.015303118092758932,0.008240141177062664,0.013537376026960396,0.005885815250080505
