0.0063734863238521025,0.01019757882022912,0.016571065144081222,0.021032503464580424,0.024856595960957444,0.039515630653329664,0.043977047911856186,0.04461441830827983,0.05353728792862068,0.06373486323852103,0.06628423951435221,0.06883365089347118,0.0745697738415572,0.06883365089347118,0.06182282225582568,0.057998740290435,0.03824092496377017,0.050987876549501696,0.04079030123960136,0.03632888398107483,0.031230082284809543,0.026131291119530595,0.016571065144081222,0.012746972647704205,0.0031867431619260513,0,0,0,0,0,0.0962396392724023,0.09114085113419472,0.07966856904740487,0.07138303393490616,0.0656469104431568,0.047801134407784704,0.04971321067499228,0.04525175789032647,0.037603558131369536,0.04461442253678469,0.04079030510566067,0.03505417810358219,0.026768642991083478,0.026131293596225253,0.021669854852875897,0.022307204247734122,0.022944550132263233,0.018483111388913877,0.022307204247734122,0.02103250545801767,0.013384323250706296,0.013384323250706296,0.013384323250706296,0.014021669135235408,0.0076481822073113746,0.012109624460989843,0.0082855316021696,0.011472275066131616,0.006373486927924036,0.013384323250706296
0.014910027170566924,0.018508997455998183,0.019537272208194637,0.030848329093330306,0.03136246646942853,0.03136246646942853,0.0426735233545642,0.04370179810676065,0.049357326549328485,0.04627249363999545,0.05192802208256329,0.04884318917323026,0.055012854991896315,0.05655527577293466,0.059125962653425804,0.05861182527732758,0.04113110257352585,0.044215935482858876,0.03804626966419281,0.04113110257352585,0.027763496183997274,0.02005141823703653,0.029305916965035626,0.02519280065076247,0.016452439298861605,0,0,0,0,0,0.09717221417132503,0.08586118334229183,0.07043701892908802,0.07403598918337831,0.0570694126552259,0.04987146349390173,0.04678663061126096,0.04215938561367162,0.037017994591689155,0.03290488696574933,0.03444729908069792,0.027763495943766862,0.025706937804425158,0.0323907495940998,0.029305916711459042,0.0246786630611261,0.0246786630611261,0.020565555435186282,0.01645243915650287,0.022107967550134864,0.014910027041554284,0.017480722552545517,0.014395889669904757,0.017480722552545517,0.01645243915650287,0.013881752298255228,0.011311056787263993,0.014910027041554284,0.01233933153056305,0.015424164413203814
0.013013694958314496,0.01575342329968304,0.021917803269850614,0.019178086659030938,0.025342466629198514,0.03493150995871398,0.039726031623471714,0.03835616158751301,0.04999999824041767,0.056164378210585245,0.05479451990517541,0.05342466159976557,0.05342466159976557,0.056164378210585245,0.05136986827637637,0.056164378210585245,0.04931506322243832,0.05410958488719605,0.0438356182702501,0.04520547657565994,0.02808219497056706,0.030136988293956248,0.017808216623072234,0.023972608323788676,0.013698629976293852,0,0,0,0,0,0.11369862699062809,0.07671232353497706,0.08767123695187287,0.062328770203761936,0.0650684985579859,0.05616437847412082,0.06301369349440623,0.03698630345565102,0.048630140163191116,0.03835616176748853,0.035616433413264585,0.03493151012262029,0.028082195102334877,0.01917808674901873,0.02328767341508019,0.026712325059948437,0.023972608436273413,0.022602738393886972,0.01849315172782551,0.016438358394794777,0.015068488352408342,0.011643835534485203,0.013013695019377608,0.008904109526371037,0.01027397253042812,0.008904109526371037,0.006849315020285414,0.01027397253042812,0.008219178024342497,0.008904109526371037
0.006811145392652159,0.01238390222932994,0.014241485896770817,0.021052628788985055,0.03281733924076573,0.03777089846553909,0.04210526591276318,0.04891640880497742,0.05696594358708327,0.056346751809533996,0.0681114539265216,0.05696594358708327,0.05386996802975078,0.0724458213737457,0.05696594358708327,0.06996903759396247,0.04086687402287157,0.05510835991964239,0.03962848213297997,0.027244579903650024,0.03405573113065734,0.026625388126100755,0.01919504512154418,0.015479877786662426,0.008049535615585154,0,0,0,0,0,0.10402480067655179,0.08421049736335073,0.08049535508239213,0.07863777143972336,0.06439628573287229,0.05139319189939803,0.04953559992193632,0.04396284899393005,0.04272445712055322,0.039628481604507645,0.03281733880312456,0.03219813869903966,0.026625387771033394,0.026006187666948503,0.026625387771033394,0.02167182861231906,0.021052628508234167,0.01857585309627348,0.025386995897656573,0.0154798775802279,0.014241485706851078,0.01857585309627348,0.008049535508239213,0.01238390206418232,0.011145510190805497,0.013003093833474252,0.011145510190805497,0.006191950198611864,0.00928792654813674,0.010526318421513565
0.018211917838729087,0.018211917838729087,0.02483443718915505,0.024282559423848188,0.03532008706347266,0.033664460684180275,0.04028697311797803,0.044701988323804745,0.043046355027884134,0.05518763819812235,0.05077262990892384,0.0496688743783101,0.05408388266750861,0.06677704360305367,0.05794702010802846,0.05794702010802846,0.04635761470309713,0.048565118847696376,0.03256070515356654,0.03035320100896729,0.027593819099061175,0.028697574629674902,0.022626933044555802,0.017660046990050436,0.0121412831702382,0,0,0,0,0,0.09547464193706584,0.08498896483138857,0.08995586451302517,0.07781455418013569,0.058498895445644676,0.05408388042304006,0.05187637637005172,0.045253864211086695,0.04028697144607801,0.03476820785529319,0.03035319974931651,0.025386313900935754,0.028145695696328164,0.025386313900935754,0.025386313900935754,0.021523176620735208,0.025938191643339825,0.026490062469115963,0.01600441302995039,0.013245031234557982,0.020971298878331143,0.01600441302995039,0.01600441302995039,0.013245031234557982,0.011589404923973708,0.012141282666377774,0.005518763590784819,0.01379690897696205,0.011037527181569638,0.008830023128581298
0.006521738880342135,0.011594203172060289,0.014492758812376688,0.0231884037588932,0.026086960691823292,0.028985504698616504,0.03985506734483058,0.03695652333803737,0.05434782615720727,0.05797100939723301,0.05869564863046552,0.06304348402986065,0.07898550838256552,0.07753622991610047,0.06884058496958397,0.06739130650311892,0.05072464291718153,0.05507246539043979,0.04855072521748397,0.03695652333803737,0.01666666358593738,0.015217385119472335,0.021739125292428156,0.009420289350203786,0.008695652702198638,0,0,0,0,0,0.10797101391857092,0.07101449029391048,0.093478254993793,0.08550724921868841,0.07173912953276308,0.06449275007037412,0.04927536483288057,0.05217390886215398,0.0456521686386176,0.03478260590810265,0.03913044134121821,0.03188406187882925,0.02898550492341888,0.019565220670609104,0.024637682416440286,0.026086960894145476,0.010869565315742352,0.013768119685925331,0.009420289423264559,0.015942024476346135,0.018115942192903918,0.013043480447072738,0.013043480447072738,0.009420289423264559,0.010144927369503455,0.007246376877161568,0.011594203261981248,0.007246376877161568,0.007971014823400464,0.005797100984683775
0.010347375854307235,0.012564671841866422,0.017738365398487815,0.019216551047594104,0.026607541842767524,0.03325942104849521,0.03843311460511661,0.041389510923185976,0.06134516105029742,0.04951958828794834,0.060606061970780084,0.06208426012981476,0.06799704025602511,0.04951958828794834,0.07169253565361182,0.06504065644788413,0.05469326933464134,0.05469326933464134,0.04434589473132695,0.031042123809943187,0.03473761920752989,0.02734664092228487,0.019216551047594104,0.018477451968076763,0.010347375854307235,0,0,0,0,0,0.11677752741922615,0.09238728324217894,0.09756097670818879,0.07243163346456875,0.060606060909331586,0.061345159975904416,0.04508499302123022,0.03843311393200288,0.03769401486543005,0.042128609264867056,0.03621581673228438,0.03843311393200288,0.03104212326627454,0.020694748844183024,0.023651145110474364,0.01995564977761019,0.021433847910755862,0.01626016695467419,0.01773836508781986,0.01330377068838285,0.008869180041924295,0.014781968821528522,0.009608277857504312,0.00813008097535146,0.01034737567308433,0.011825572555237182,0.011086474739657164,0.007390983159771443,0.00813008097535146,0.006651884093198609
0.018935518096461528,0.013817813966909091,0.0250767651881107,0.03377686434453609,0.03275333206337062,0.035823950268729574,0.03940634529560253,0.04042988825769927,0.04401228328457222,0.05220061630041488,0.05885362953264679,0.053224159262511624,0.058341863392064056,0.053224159262511624,0.055271234505773835,0.05220061630041488,0.04298874032247549,0.04196519736037875,0.032241555241856616,0.03684749323082631,0.030706246139177138,0.034800407306632836,0.02610030815020744,0.015864889210171308,0.018423741274947524,0,0,0,0,0,0.08546571359151485,0.07471852862568591,0.06755373864846663,0.06192425775752829,0.058853628904035234,0.06243602389264488,0.04810644393820631,0.03889457873958947,0.03991812169075382,0.04503582576564441,0.03531218375097983,0.03121801194632244,0.025076764920267506,0.030194468995158093,0.0276356169577128,0.028147393773760545,0.02047082698049351,0.0245649987851509,0.01637666585676727,0.023541455833986556,0.019447284029329163,0.018935517894212564,0.018423741078164815,0.01637666585676727,0.015353122905602921,0.015353122905602921,0.01125895110094553,0.01074718496582893,0.015353122905602921,0.013306037003274224
0.01954569546549669,0.01954569546549669,0.026413096905728562,0.022715266624776926,0.03169571159280233,0.029054404249265444,0.03645007889338456,0.047015308267532085,0.0433174826806524,0.04595879002418928,0.05071315732477151,0.0544109829116512,0.06127838669891904,0.058637079355382156,0.0607501393124275,0.04807184998123463,0.047015308267532085,0.036978349750235825,0.04912836822457743,0.034337042406698944,0.026941367762579833,0.025884849519237023,0.02377178956219168,0.02060221840291145,0.018489170181045966,0,0,0,0,0,0.09297412110744026,0.08663496475129866,0.0834654100435874,0.07131536818443583,0.055995771617573,0.04912836787865928,0.04912836787865928,0.04754357878962388,0.041732693286613914,0.033808771311796465,0.04331748237564933,0.026941367572882752,0.026941367572882752,0.028526156661918156,0.027469614955654843,0.021130479722836833,0.025356578483847345,0.019017431515849552,0.020602218257849005,0.020602218257849005,0.014263073636887164,0.014791337448910952,0.016376121843874443,0.011093502499924225,0.017960908585873892,0.015319598913898782,0.010565241034936394,0.010036977222912606,0.010036977222912606,0.007923931362961285
0.013941018082951794,0.017694368522745727,0.027345842813189587,0.02144772199174372,0.034852537634369324,0.04396783674732357,0.03431636851528783,0.04021447116150932,0.0423592385139572,0.054155504390481425,0.0509383382157893,0.0563002717429293,0.05361930497935931,0.056836471154051424,0.05147453762691143,0.05522787292068505,0.04986593939354506,0.03806970380906145,0.043431637336201444,0.04021447116150932,0.029490616224045585,0.02841822951861759,0.023056299020681657,0.013404824730237793,0.016085791493807792,0,0,0,0,0,0.08418230841884367,0.08954424197846844,0.06916890656871062,0.06702413920326888,0.06058980681490282,0.05361930530420694,0.043431637599328034,0.043431637599328034,0.04664880379351106,0.03699730521096198,0.034852537845520226,0.026273459296140993,0.039678271990774366,0.025201072584216035,0.024128685872291084,0.023592492516328605,0.021447722121682777,0.019839142053795344,0.024128685872291084,0.02252010580440365,0.020375335409757823,0.016085791591262083,0.019302948697832868,0.013941018167412172,0.013941018167412172,0.017158178303187038,0.013941018167412172,0.009115280992953955,0.010187667704878911,0.009651474348916434
0.008951406498564215,0.007033248504012826,0.01982097250607446,0.018542202528899716,0.02557544497533399,0.0421994849664984,0.04283887752705896,0.04603581004196901,0.053069052488403275,0.05754475498048806,0.06841432250239295,0.0652173899874829,0.058184147541048635,0.06649615996465764,0.06649615996465764,0.06393862001030816,0.060102310078783944,0.05754475498048806,0.03196931000515408,0.030051147467418774,0.019181579945513894,0.02877237749024403,0.018542202528899716,0.013427110505043641,0.006393862001030816,0,0,0,0,0,0.1099744267213836,0.0978260895902515,0.0895140622744499,0.0728900227867926,0.06777494303301862,0.057544753237578794,0.039002551270283285,0.047314578586084906,0.039002551270283285,0.03708440393459101,0.03708440393459101,0.028772376618789397,0.025575444200707696,0.028132999221540615,0.019181579364544288,0.024296674262264197,0.021099741844182496,0.018542201967295505,0.01726343202885201,0.019820971905739,0.014066496581981123,0.010869565678294012,0.01278772361474844,0.010869565678294012,0.00959079271106133,0.010869565678294012,0.005115088840141539,0.01150895216191035,0.00959079271106133,0.007033248290990561
0.00678174999534058,0.01233045574982083,0.01048088716499408,0.02096177432998816,0.02836004866929516,0.038840940281361744,0.04007398452222208,0.03945746017825566,0.060419216719953796,0.06843404208566224,0.05918617692616596,0.06966708187945007,0.06843404208566224,0.054870515412546055,0.06535142036583015,0.06350183843978588,0.05856967926463459,0.04562269472377483,0.0332922345268815,0.03082614159808833,0.0332922345268815,0.02281134291481491,0.018495685848267496,0.011713935852926918,0.00863131858016733,0,0,0,0,0,0.11344019518165742,0.07768186311989035,0.08199752465270232,0.07151666412353413,0.06473487852145442,0.05363747585728797,0.053020978193014975,0.04254007764019405,0.04069050904714214,0.03452527892127825,0.031442666081882564,0.025893960302726816,0.028976573142122503,0.0339087545745701,0.024660911609310523,0.020961774423206694,0.020961774423206694,0.01911220583015478,0.02157829876991484,0.01602959299075909,0.018495685930519156,0.014180024397707177,0.013563504498071557,0.012330455804655261,0.015413068644050945,0.008014798718915809,0.012330455804655261,0.008631318618551431,0.012330455804655261,0.007398274372207662
0.006404391266642548,0.01006404430581817,0.01921317069609806,0.02012808654241662,0.023787739581592242,0.03659652004565761,0.05580970108785429,0.045745657816645975,0.05672460658807423,0.07685270347658946,0.0677035657056011,0.060384259627249866,0.05123513220236011,0.05123513220236011,0.05672460658807423,0.05946935412702991,0.05580970108785429,0.05397986939521717,0.03751143589197617,0.04025617308483324,0.026532476774449306,0.021957918235053733,0.017383349349559554,0.011893874963845426,0.0073193050437413846,0,0,0,0,0,0.10064044055921549,0.08600182876599906,0.0585544368267674,0.07136321697278261,0.06312900559867213,0.06221408977507151,0.05032021510655857,0.052150046753759796,0.04940530962905631,0.04208600373244809,0.031107044887535754,0.023787738990927537,0.031107044887535754,0.017383348917919934,0.033851782012239255,0.015553517270718702,0.024702654814528154,0.031107044887535754,0.01829826474152055,0.023787738990927537,0.01097895884491233,0.012808780146015207,0.012808780146015207,0.011893874668512945,0.013723695969615823,0.01463861179321644,0.01097895884491233,0.009149130301540605,0.0073193048619983846,0.009149130301540605
0.013943108896245749,0.01952035444059254,0.026770776627016088,0.025097599984939323,0.029559394434568266,0.03067484552928611,0.03680981662099182,0.053541553254032176,0.05075292551723757,0.0457334055202497,0.063022867700649,0.044617954425531854,0.05465699441950759,0.05577244551422543,0.05911879879837897,0.04350251326005645,0.04907975880440323,0.053541553254032176,0.042944787712697524,0.030117119981927187,0.03513663997891505,0.026770776627016088,0.0178471877277582,0.01728946218039928,0.01617401108568144,0,0,0,0,0,0.10429447638946995,0.09592861322862437,0.07919687697769097,0.06804238614373537,0.05967652298288978,0.05075292435817998,0.04238706119733438,0.04238706119733438,0.043502512266578384,0.03959843352422438,0.03290574696724479,0.03513663917649058,0.02621305048102299,0.02732850155026699,0.02509759941177899,0.02509759941177899,0.015616285181689393,0.01840490292555719,0.013943108577823392,0.016174010716311395,0.017289461785555398,0.012269941903199596,0.015058559647067394,0.017847187320177395,0.016731736250933393,0.014500834112445392,0.011154490833955595,0.012269941903199596,0.008923591674240255,0.012269941903199596
0.01421052393684636,0.02052631408203947,0.02105263252069765,0.025789471239754346,0.03105263228730736,0.03210526138494746,0.03736841854266233,0.03578947100636406,0.04052631750509702,0.054736829772428976,0.045263167893668126,0.06315790145193108,0.05736842196571989,0.05631579286807979,0.054210534672799605,0.045263167893668126,0.05157894247950869,0.04684209209093759,0.044736833895657406,0.04052631750509702,0.04315790969838794,0.029473684751009085,0.015789471473144637,0.019999999533219417,0.01421052393684636,0,0,0,0,0,0.08210526985660595,0.0836841941644271,0.07789475317123745,0.0594736843251742,0.06263157183920057,0.04052632034263191,0.0489473537133689,0.0452631710628635,0.03842105422027085,0.04105261547911094,0.03842105422027085,0.03421052586538714,0.04052632034263191,0.02578947304545812,0.02789473916781918,0.017368420225529098,0.025263158459787056,0.020000000933561222,0.023157896227264406,0.01578947257867751,0.017368420225529098,0.021052633994741752,0.01842105328670963,0.015263157993006446,0.013684210346154855,0.014736843407335385,0.007368419758748489,0.014736843407335385,0.012105262699303265,0.016842105639858038
0.008991649244737564,0.01091843192232668,0.01669877995509402,0.02183686384465336,0.026332693343039597,0.03082851796540838,0.037251125265366274,0.04560051524291329,0.05009634961731699,0.061657045682851665,0.06679510031630627,0.06807963835475721,0.06936417639320813,0.06358380398035351,0.06422607299957897,0.05459218399172067,0.06294153496112805,0.05651894228922251,0.037893384532556834,0.0327553006429975,0.02569042919983159,0.02312138725505192,0.01926782189987369,0.015414256544695462,0.005780348032767344,0,0,0,0,0,0.11239561391509062,0.0950545944505412,0.07064866463803213,0.06486834106990694,0.062299313790759495,0.05844574849195142,0.05266537616365238,0.0475272972252706,0.04110469001926294,0.04238920853485404,0.029543994122838715,0.03596660132884638,0.028901734865043167,0.029543994122838715,0.02119460426742702,0.01798330310243188,0.025048169566235092,0.023121386916831056,0.01926782161802298,0.016698779710823394,0.016056520453027846,0.014129737803623808,0.012845214412015324,0.011560695896424219,0.013487473669810873,0.006422607206007662,0.006422607206007662,0.010918431762611286,0.006422607206007662,0.007064866463803212
0.0073726550708278,0.01072386247794075,0.018766757805370446,0.02345844572568719,0.034182308203627935,0.02815013364600393,0.03552278871683173,0.05294906600899839,0.04825737196457817,0.05495978677880407,0.05294906600899839,0.062332411229114495,0.07506705571789568,0.0770777213707701,0.05630026729200786,0.05965147469912081,0.06099196133642808,0.04892761834528354,0.03887399612394468,0.04423592430086332,0.03284182156632067,0.024128685982289084,0.012734583247746435,0.00871313558403159,0.0073726550708278,0,0,0,0,0,0.10321716877919497,0.09048258580440618,0.08646113210278517,0.07908844656946881,0.06836459044549055,0.05160857826549413,0.053619305116304646,0.03887399529070537,0.052949064874068925,0.042895442868223055,0.030160859893434283,0.030160859893434283,0.03418230747095196,0.02479892570734181,0.02546917207368088,0.014075069583363556,0.024128685465106086,0.020777478129824133,0.014745309825599281,0.015415550067835003,0.014745309825599281,0.011394102490317321,0.008713135397271086,0.014745309825599281,0.011394102490317321,0.008042895155035363,0.008042895155035363,0.008713135397271086,0.006702414670563917,0.0060321713662765215
0.013557482403574714,0.015184379860671832,0.022776575182655828,0.02711496480714943,0.030911062468141424,0.04013015524722254,0.0330802626720363,0.047722339785910374,0.04989153998980525,0.05097613470010462,0.06019522747918573,0.048806945279505895,0.056399129818193734,0.06507591985047709,0.045553150365311657,0.045553150365311657,0.04609544232881326,0.04718004782240877,0.04229934466782126,0.03633405758623054,0.029284165011044302,0.023861169892955187,0.02548806735005231,0.02169196968906031,0.01409978515037247,0,0,0,0,0,0.09761387924941597,0.07863340183008818,0.07537960693343727,0.056941432257983336,0.06344902205128518,0.06127982185908587,0.042841647183631947,0.05043384246468149,0.04718004756803057,0.041214749735306484,0.03145336504535371,0.02819957014870279,0.03036875955760601,0.03036875955760601,0.023861169764304163,0.02819957014870279,0.022776575059852554,0.02114967761152709,0.015726682522676855,0.015726682522676855,0.014099785074351395,0.012472887626025933,0.018438174675453927,0.011930584882152082,0.013015179586603691,0.01789588271487617,0.01898047741932778,0.005965292441076041,0.014099785074351395,0.010303687433826621
0.013285640481774278,0.016862543014402508,0.028104244198699516,0.02912621384743815,0.03576903408832528,0.04241185432921243,0.04547777203747134,0.049054674570099564,0.043944817564363386,0.048032704921360934,0.04701072651057928,0.056208479635356016,0.05160960745398916,0.06182933022750453,0.05058763780525053,0.04956565939446888,0.043433823977951064,0.04547777203747134,0.03985692144532283,0.039345936620953516,0.030659168320546097,0.02452734166607129,0.021972408782181693,0.015329588541294554,0.013285640481774278,0,0,0,0,0,0.09044452840253919,0.07307103480513474,0.06642820549371937,0.05927440009624859,0.05927440009624859,0.05365355800511778,0.054675527701315486,0.04241185629876932,0.03423608120510081,0.04241185629876932,0.03934593844813278,0.03679100544559508,0.027082267045586608,0.026571282197487753,0.024527342805092337,0.03219213305066198,0.021461424954455795,0.02197240980255465,0.022994379498752354,0.020950431344313524,0.019928461648115816,0.02043944649621467,0.016351558949380417,0.0178845222557204,0.01379662594684273,0.010730708096206189,0.01379662594684273,0.008686766075197746,0.014307610794941585,0.014307610794941585
0.014338821454244567,0.018587360041098514,0.022304836021171545,0.024429102335708525,0.02336696917844003,0.027084445158513062,0.03505045376766005,0.043016462376807035,0.043547538885074594,0.05363781380875856,0.058948479595101015,0.0738183636561265,0.058948479595101015,0.06266595557517404,0.06532129839797858,0.05098247098595402,0.04779607151414855,0.03876792974773308,0.03664364357392946,0.03770579659046459,0.03186405429585459,0.026553368650245504,0.028146578315781552,0.015932023176073964,0.014338821454244567,0,0,0,0,0,0.08815719351918314,0.08550185062255218,0.08337758424895428,0.0701009094843338,0.050982472403418334,0.055762081673647206,0.0536378153000493,0.04620286313318948,0.04460967328262464,0.039298987489362704,0.03239511184553594,0.02708444591154119,0.020180570267714422,0.024960179537943286,0.02230483664131232,0.0185873605578824,0.026022312724742234,0.021773760118279254,0.022835893305078202,0.023898026491877153,0.0185873605578824,0.02336696982811127,0.013276686680180777,0.013807753273580253,0.021773760118279254,0.011683482928128916,0.013276686680180777,0.00849707939587863,0.007966010816552436,0.010090281162003773
0.01637666045954739,0.01842374886918124,0.022006139930929484,0.025588538795598297,0.040429888800110725,0.031218010464059816,0.042988739558502326,0.03684748993544191,0.05117706978827602,0.04605936827149282,0.05527123880462315,0.062436028731040205,0.056294779107979795,0.040429888800110725,0.05271238804623155,0.052200617894553235,0.047594678726527784,0.049129989181562736,0.038894578345075766,0.034288639177050315,0.03735926008712023,0.02865915970566822,0.020982599627572842,0.0174002085658246,0.01330603954947747,0,0,0,0,0,0.0962129015101203,0.09211870892527817,0.07215967223112979,0.049641761269994644,0.054759470789363815,0.05783009181923279,0.058341861990877625,0.03735926154467697,0.04145343072075649,0.03633572120138731,0.029682701167083644,0.03633572120138731,0.0307062415103733,0.027123850308859495,0.026612080137214666,0.020982600446200657,0.024053221476069638,0.02251791096113515,0.01842374958797651,0.020982600446200657,0.022006140789490317,0.01791197941633168,0.01842374958797651,0.012794269896962503,0.012282499725317673,0.011258959382028012,0.01535312075518665,0.014329580411896994,0.011770729553672843,0.010235411235817475
0.014447884011701684,0.021671826017552527,0.025283797020477946,0.023219820431019923,0.027347773609935972,0.03715170630489915,0.0386996847565347,0.04385965017292752,0.04282765389728259,0.04798761931367541,0.04901961558932034,0.05933953046027413,0.06037151077408723,0.06553147619048005,0.05159959031660083,0.051083592178778364,0.040247679170002104,0.043343652035105054,0.04231165575946012,0.04489164644857245,0.029411766161225837,0.025799795158300415,0.021671826017552527,0.014963880553340967,0.02012383160408513,0,0,0,0,0,0.09442724346026753,0.08101135583128184,0.0763673885897746,0.07172342134826737,0.07120742321456304,0.05469556274518309,0.040763676982493086,0.03818368631397145,0.031991740633182934,0.042311655421774355,0.029927764060197332,0.03405573316800024,0.033539735034295914,0.033539735034295914,0.031991740633182934,0.02528379681869009,0.022703822112000165,0.02321982024570449,0.022703822112000165,0.02373580241757711,0.01857585300419725,0.019607849271605908,0.01135190945981691,0.012383900938676052,0.012383900938676052,0.012899895880014037,0.00980392144343661,0.005675953931816869,0.007739938485718326,0.006191950469338026
0.01788079773503403,0.021192051733585727,0.02582781713512868,0.021192051733585727,0.03377483653522332,0.03245032513223207,0.04437086240201619,0.04105960840346449,0.04172185593531798,0.05761589473550726,0.05496688826880905,0.047019868868714405,0.06291390766890369,0.0688741681341536,0.05165563427025736,0.04569537380500744,0.05827814226736074,0.04039734453232672,0.04039734453232672,0.039072849468619754,0.026490064666982158,0.021854299265439206,0.027814576069973413,0.01655628633204277,0.013245033967419507,0,0,0,0,0,0.11788079285597222,0.09337748776442117,0.08609271608662473,0.08211919832081437,0.05562913434635811,0.05562913434635811,0.06158941099507367,0.03377483565225268,0.04900662652238599,0.03509933068133356,0.029139070371901866,0.03377483565225268,0.023841057577010622,0.017218549753038492,0.025165568945375364,0.014569536819879322,0.027152311488996682,0.01788079726757893,0.01920529229665981,0.017218549753038492,0.01324503362115651,0.017218549753038492,0.006622515993614061,0.012582781204830909,0.01920529229665981,0.007284768409939661,0.007947019192336873,0.009271524024988072,0.007947019192336873,0.003311258813771224
0.009253546463701351,0.01295496709652407,0.018507092927402703,0.025293029048125873,0.03269586519541586,0.04194941165911722,0.048118442634918115,0.05367056334744131,0.047501537489995846,0.0653917508642535,0.057372004453685795,0.06724244582559853,0.059839614796663984,0.05860578403339767,0.0653917508642535,0.04935224780640721,0.047501537489995846,0.04565083229193993,0.03454657551182722,0.03639728582823858,0.027143734246181786,0.024059218758281337,0.02035780324381406,0.016656382610991345,0.009870451608623619,0,0,0,0,0,0.11104257462139153,0.08389880799789973,0.08081433326739357,0.06909314503066288,0.06107339812752019,0.06292414438609298,0.040098703805578895,0.04811844559036583,0.050586056084905295,0.036397288063769684,0.02899444634343974,0.03207896202079196,0.031462061956334976,0.030845156773522224,0.024059220236005034,0.01789018888130059,0.015422578386761112,0.02467612541881778,0.01789018888130059,0.013571867956678627,0.02097470455865281,0.013571867956678627,0.009870452214869416,0.012954967892221638,0.01233806270940889,0.009253547032056667,0.014805673203948365,0.007402836601974183,0.00801974178478693,0.009870452214869416
0.02057613289473304,0.016460907860102906,0.023148145645783498,0.026234570212942867,0.039094649411359844,0.03858024531683328,0.042181066256936864,0.045781894918622786,0.04063786169493953,0.045781894918622786,0.05144033223683261,0.05761316592798664,0.0534979408933565,0.05041152404777949,0.05452674908240963,0.05246913270430338,0.04681069538609356,0.0442386826350431,0.039094649411359844,0.03189300753115269,0.0277777747749402,0.030864199342099566,0.026234570212942867,0.020061728800206485,0.01440329148199666,0,0,0,0,0,0.09053500903915418,0.0848765564962407,0.07253085870424485,0.061213992226328146,0.06018518407699514,0.05452674697724577,0.05504115105191226,0.046810693578830415,0.03549382710091371,0.03034979407583082,0.033436210802247734,0.026748973274747415,0.027777773702498353,0.027777773702498353,0.028292177777164845,0.022633740677415467,0.03034979407583082,0.019547323950998556,0.018518515801665567,0.018518515801665567,0.015432099075248657,0.016460907224581645,0.021090536174998037,0.01748970765233258,0.015946503149915154,0.014917695000582164,0.015432099075248657,0.016975311299248137,0.00874485382616629,0.012345674627249696
0.006523157093706828,0.009784734617131656,0.018264836587407643,0.023483367174830315,0.0254403127336852,0.041095890850238743,0.0534898839382245,0.0508806254673704,0.05153293837936961,0.0600130403496456,0.057403781878791506,0.06523157093706827,0.06262230564335694,0.06653620358392395,0.06914549616906424,0.05936072743764638,0.05544683631993661,0.043052836409093624,0.03979125820338308,0.04370514932109284,0.024135680086829533,0.013046312822842207,0.020221788969119765,0.010437054351988108,0.010437054351988108,0,0,0,0,0,0.09719501836118659,0.09393348772855187,0.07762556165107304,0.07436396278986201,0.06849316671397374,0.058056098118101855,0.0521852611050678,0.0463144172691761,0.04305283887653796,0.043705151825922536,0.026092627141105083,0.02674494691334729,0.028049579634974068,0.02022179012807102,0.022831048748466948,0.028701892584358644,0.018917157406444236,0.020874103077455592,0.022178735799082375,0.01696021173543288,0.012394000621167967,0.013046313570552541,0.013046313570552541,0.0156555790138061,0.01043705495015661,0.013046313570552541,0.013698633342794746,0.00782778950690305,0.008480102456287627,0.005870841789034406
0.009895228264447149,0.01164144462295564,0.013387660981464133,0.025029105604419774,0.029103608208040557,0.031431894453152844,0.04540163201991787,0.04947613462353865,0.05413271381246033,0.061117579246494295,0.06461001196351128,0.06286379560500278,0.0599534327745896,0.06461001196351128,0.06461001196351128,0.06519208185011507,0.05820721641608111,0.047147848378426366,0.038998836472487704,0.03667055022737541,0.0203725264154981,0.02270081266061039,0.02270081266061039,0.015715947226576422,0.008149011905938659,0,0,0,0,0,0.11117579879244355,0.09254946836486394,0.07043070516879889,0.0634458664266168,0.06752038918637565,0.05064028184173595,0.04889406545749323,0.0483119888636142,0.037834690558157906,0.04249126981570421,0.03550640427873335,0.031431894916368885,0.030849825021187043,0.030849825021187043,0.02793946214788345,0.021536673204791624,0.023282889589034336,0.014551807667820759,0.015133877563002602,0.020954596610912587,0.015133877563002602,0.015133877563002602,0.013387661178759886,0.014551807667820759,0.013969731073941725,0.00873108192121358,0.01222351468969901,0.00931315181639542,0.006402794302049583,0.005820721727388865
